
before-iter:15.48,12.9,13.28,12.97,12.5,13.17,13.33,13.22,14.05,13.45,13.06,12.55,13.28,13.52,12.92,
iter=0: 12.81,
after-iter:16.18,23.14,12.45,12.97,12.76,13.99,13.33,13.22,13.99,12.86,12.5,13.64,12.45,12.92,12.86,12.86,13.06,
before-iter:13.64,19.67,13.28,12.86,12.92,12.81,12.5,13.17,12.45,12.92,13.58,13.28,13.28,13.52,12.97,12.45,13.64,
iter=1: 12.86,
after-iter:17.77,21.67,13.17,12.18,12.86,13.77,13.28,12.81,12.55,12.86,12.76,13.28,13.64,12.45,13.64,13.47,13.22,12.86,
before-iter:14.29,18.78,13.11,13.08,13.69,12.55,12.81,12.5,12.55,13.28,12.76,12.81,13.28,12.86,13.17,12.55,13.69,
iter=2: 
after-iter:13.28,24.69,16.81,12.86,12.81,13.69,12.81,13.58,12.5,13.17,12.76,12.86,13.33,13.28,12.35,13.28,12.92,
before-iter:13.28,14.17,18.41,12.86,13.88,12.92,12.92,12.4,13.33,13.64,12.81,12.5,13.93,12.86,12.45,13.64,12.86,13.69,
iter=3: 
after-iter:14.52,24.48,15.64,12.92,14.52,12.86,12.86,12.5,13.58,13.93,16.8,13.75,15.23,12.5,15.98,13.28,12.08,
before-iter:13.99,15.9,16.25,12.4,14.05,12.5,13.64,12.92,12.81,13.64,12.92,13.65,12.81,13.69,12.81,12.5,12.92,
iter=4: 13.17,
after-iter:16.67,22.41,12.92,13.17,12.45,13.75,12.76,13.22,13.28,13.33,12.92,12.96,12.5,13.69,13.11,12.55,12.92,
before-iter:12.45,17.84,12.92,12.81,13.69,13.22,13.22,12.86,13.58,16.12,16.88,15.64,17.6,13.28,13.47,12.97,13.39,
iter=5: 
after-iter:13.17,21.4,16.74,12.76,13.17,13.03,13.17,13.58,13.28,13.22,13.28,12.92,13.28,12.86,13.28,13.28,13.75,13.28,
before-iter:13.69,17.08,13.28,12.86,12.81,12.5,13.52,13.33,12.45,14.05,13.93,13.33,13.28,13.22,12.86,14.75,12.55,
iter=6: 
after-iter:14.11,21.52,16.33,12.92,12.86,13.64,12.86,13.88,12.86,13.33,13.58,12.55,12.81,12.92,13.28,13.22,13.33,
before-iter:12.45,17.14,18.26,12.03,12.97,12.81,12.92,12.76,12.86,13.11,12.55,13.17,12.76,13.58,12.55,13.28,13.28,
iter=7: 12.81,
after-iter:16.18,24.58,13.64,12.86,13.11,13.28,12.92,12.81,13.28,13.17,13.06,13.22,12.86,12.55,13.64,12.45,12.86,
before-iter:12.81,17.99,14.46,12.92,12.97,13.17,13.28,13.33,13.22,12.55,13.11,12.55,12.76,12.55,13.22,12.5,13.93,
iter=8: 13.52,
after-iter:16.81,24.17,13.22,13.22,13.52,12.86,13.64,12.76,13.33,13.11,12.55,12.81,12.86,12.86,12.45,13.58,12.86,
before-iter:12.81,19.58,12.97,13.06,13.33,12.55,13.64,13.22,12.86,13.22,12.35,14.81,12.92,12.81,12.92,13.17,12.55,
iter=9: 13.17,
after-iter:18.85,21.9,12.5,12.92,12.86,13.28,13.28,13.58,13.64,12.86,13.17,12.81,12.61,13.06,12.45,13.17,12.86,
before-iter:12.5,19.67,13.22,13.64,12.4,12.86,12.86,13.58,12.4,12.92,13.17,12.86,12.86,12.81,12.97,12.5,13.28,
iter=10: 
after-iter:13.22,20.33,16.87,13.93,12.65,13.22,12.92,13.93,12.92,12.86,12.55,13.52,13.69,12.86,12.92,13.17,12.92,
before-iter:13.03,19.42,20.43,13.17,12.92,12.45,12.86,12.97,13.58,13.64,12.86,12.92,13.17,13.17,12.81,13.52,12.4,
iter=11: 14.05,
after-iter:16.94,21.9,12.5,13.58,12.5,13.99,12.92,12.76,12.92,13.58,12.92,13.17,12.81,12.81,12.86,12.86,13.28,
before-iter:12.92,19.33,12.5,12.86,13.64,12.35,12.81,12.5,13.58,12.92,13.47,12.5,13.69,13.28,13.17,13.69,13.28,
iter=12: 13.99,
after-iter:19.42,20.83,12.86,13.99,13.28,13.52,12.5,13.41,12.92,12.86,12.92,12.5,12.86,13.22,13.93,12.92,12.81,
before-iter:12.92,19.5,13.58,12.86,12.86,13.28,12.86,12.86,13.11,12.86,12.5,12.81,12.92,12.45,13.11,13.64,12.86,
iter=13: 13.58,
after-iter:20.5,19.92,13.58,12.86,12.86,12.45,12.7,12.86,12.55,13.28,12.5,12.7,13.22,12.86,12.5,12.86,13.52,
before-iter:13.11,20.08,12.86,13.88,12.45,13.28,13.17,12.92,13.52,13.81,12.76,12.5,12.86,12.76,12.92,12.45,12.86,
iter=14: 
after-iter:13.28,22.73,17.43,12.5,14.4,13.93,12.86,12.92,13.22,12.81,12.92,14.05,12.5,13.28,12.5,12.81,13.52,
before-iter:12.55,15.16,18.26,12.76,13.28,12.97,12.86,13.28,12.76,13.11,12.5,13.28,12.86,13.28,13.69,13.28,13.11,12.81,
iter=15: 
after-iter:13.28,24.58,12.4,13.64,12.86,12.86,13.28,13.58,12.45,13.69,13.06,12.92,12.81,13.82,13.22,12.5,13.33,
before-iter:12.81,18.52,13.28,12.45,12.45,12.92,13.27,12.81,13.17,13.11,13.64,13.58,13.22,13.22,13.52,12.97,
iter=16: 12.5,
after-iter:16.25,23.14,12.4,12.81,13.28,14.46,12.76,13.22,13.69,12.86,12.3,13.39,13.22,13.11,13.45,13.58,12.45,
before-iter:13.22,19.09,12.4,12.5,12.55,13.06,12.4,12.92,13.28,13.64,12.55,13.58,13.33,12.81,13.22,13.17,13.69,
iter=17: 13.64,
after-iter:19.92,19.58,13.69,12.81,12.81,13.28,13.17,13.69,12.4,13.28,12.5,13.99,12.86,13.33,12.7,13.28,12.92,
before-iter:12.86,20.25,12.55,13.22,13.69,13.28,13.22,13.22,12.45,12.5,13.22,12.5,12.92,12.92,12.5,13.28,13.93,
iter=18: 12.92,
after-iter:20,21.16,12.81,12.55,12.92,13.28,12.5,13.28,12.35,13.33,12.86,12.81,12.5,13.22,13.17,12.92,13.17,
before-iter:12.92,20.33,12.92,13.17,13.64,12.81,12.97,13.93,14.17,12.86,12.86,13.22,12.81,12.86,12.5,12.86,12.92,
iter=19: 12.81,
after-iter:22.18,18.67,13.33,13.64,12.92,12.81,14.34,12.86,12.45,13.17,12.92,13.11,12.97,12.81,12.5,13.58,12.45,
before-iter:12.86,20.33,12.86,13.17,12.92,13.17,12.55,13.22,12.97,13.58,12.92,13.58,14.05,12.5,12.86,13.17,12.55,
iter=20: 
after-iter:13.22,23.55,15,12.97,13.06,13.22,14.11,12.86,13.33,12.86,13.17,12.86,12.97,13.17,15.61,15.57,13.69,
before-iter:13.17,19.5,15.77,12.45,12.86,13.22,12.55,13.52,12.97,13.28,13.64,13.22,12.81,12.86,12.92,13.64,12.81,
iter=21: 14.75,
after-iter:15.61,21.9,12.5,12.5,12.5,12.92,12.4,13.64,12.76,12.92,13.64,12.5,12.99,13.52,12.97,13.22,12.86,
before-iter:13.88,18.75,12.76,13.28,12.5,13.17,12.5,13.22,12.92,14.4,16.03,25.32,12.92,12.76,13.28,12.92,13.64,
iter=22: 12.61,
after-iter:20.66,19.34,15.51,12.45,13.28,12.92,12.45,12.45,12.81,12.81,12.92,12.92,13.93,12.86,12.86,12.5,13.17,
before-iter:14.46,19.33,13.33,12.86,14.11,13.22,12.45,13.58,13.22,12.45,13.17,12.86,13.33,13.64,12.86,12.97,12.92,
iter=23: 
after-iter:13.28,23.55,17.77,12.55,13.64,12.5,13.28,12.81,12.92,12.86,13.06,12.92,13.64,12.76,14.4,12.5,13.22,12.92,
before-iter:13.33,20.58,13.22,13.17,13.33,13.28,13.11,12.86,13.81,12.5,13.11,12.92,12.76,12.92,12.76,12.92,12.4,
iter=24: 13.28,
after-iter:22.31,19.83,13.17,12.5,13.28,12.55,12.92,13.28,12.81,13.28,14.63,13.22,13.64,13.17,12.5,13.22,
before-iter:12.92,19.17,13.58,12.86,13.22,12.5,12.92,13.99,12.55,13.28,13.22,13.17,12.55,13.17,12.92,12.81,12.4,
iter=25: 
after-iter:12.81,21.99,15.97,13.22,12.7,13.99,13.28,12.86,12.5,13.22,13.33,13.47,13.28,12.76,13.33,12.86,12.81,
before-iter:12.55,14.52,17.21,12.5,12.86,13.22,12.55,13.58,12.81,12.86,13.58,13.28,12.86,12.92,13.17,13.33,13.33,
iter=26: 12.45,
after-iter:16.6,22.41,12.5,12.55,12.81,13.88,12.86,12.92,12.81,12.35,13.75,13.28,13.22,13.28,13.69,12.7,13.64,
before-iter:13.28,19.09,13.22,12.81,12.76,12.92,13.28,12.81,12.45,12.86,12.86,13.28,12.92,13.17,13.28,12.5,13.28,
iter=27: 12.81,
after-iter:19.75,20.83,13.64,12.92,12.86,13.17,12.5,12.81,13.22,13.41,13.99,13.69,12.86,12.45,13.22,12.92,13.22,
before-iter:13.28,19.92,12.86,12.86,12.92,13.69,12.45,13.17,12.86,12.86,13.11,13.03,12.81,12.81,12.92,13.58,12.81,
iter=28: 
after-iter:12.5,23.65,17.77,13.64,12.92,12.86,13.11,13.75,12.86,14.05,13.11,12.92,12.86,12.81,12.55,13.17,13.22,12.86,
before-iter:13.93,19.67,13.69,14.05,13.22,12.5,13.33,12.86,12.81,13.28,13.52,12.81,12.55,12.5,16.46,13.28,13.58,
iter=29: 
after-iter:12.86,25.21,16.94,14.4,12.5,13.64,13.28,12.86,12.5,14.34,11.76,12.86,13.88,12.18,12.81,12.5,13.17,
before-iter:12.45,15.7,17.62,12.92,12.5,13.22,12.81,13.28,14.05,13.28,13.17,12.61,13.93,12.45,12.13,13.93,12.86,
iter=30: 12.76,14.81,
after-iter:14.66,23.14,13.52,12.81,12.97,12.76,13.93,12.45,12.81,13.28,12.81,13.58,13.18,13.99,12.86,13.99,12.76,
before-iter:12.5,17.84,13.22,12.81,12.45,12.92,13.28,12.76,12.92,13.93,13.11,12.86,13.33,13.28,12.86,13.33,12.86,
iter=31: 12.45,
after-iter:19.17,17.77,12.5,13.22,12.03,12.92,12.81,14.05,13.58,13.17,12.86,12.81,12.92,13.64,12.92,13.64,12.13,
before-iter:14.75,17.57,13.06,12.92,12.5,12.5,12.86,14.29,12.45,12.92,12.92,12.86,13.01,13.33,12.86,13.17,13.64,
iter=32: 
after-iter:14.64,25.21,13.28,12.3,13.28,12.45,12.81,13.58,12.5,12.86,12.81,13.22,13.69,12.92,12.76,13.28,12.86,
