before-iter:13.22,41.8,11.57,24.79,22.31,25.21,13.22,14.75,16.8,8.55,14.63,10.83,11.48,13.11,11.48,10.74,11.48,
iter=13: 12.3,45.83,46.22,72,35.9,27.05,27.73,22.13,11.38,10.92,23.97,20.63,28.57,28.33,26.05,33.06,32.23,25.62,26.05,19.67,26.89,45.45,42.98,44.54,45.08,42.5,42.62,43.33,42.98,44.54,
after-iter:42.98,73.55,84.68,42.02,35.59,36.07,22.31,19.05,10.26,13.82,10.92,13.11,12.2,12.3,14.17,10.74,12.5,10.66,
before-iter:10.08,41.32,17.07,17.5,24.58,20.97,15,20.17,40.98,19.67,13.11,13.22,19.83,12.3,10.83,14.75,12.1,
iter=14: 13.33,33.33,39.17,74.17,28.69,25.62,19.17,18.18,11.38,9.92,26.83,10.74,20.49,18.64,18.03,10.74,9.92,13.56,11.29,10.74,18.85,32.2,35.54,33.06,33.61,33.6,32.5,34.17,33.33,35.83,
after-iter:33.61,61.16,82.64,28.81,28.69,20.83,17.36,16.26,13.11,10.08,11.67,21.49,11.67,11.57,13.82,19.17,20.97,11.57,
before-iter:13.93,39.67,12.3,26.23,22.13,22.5,12.5,16.53,15,13.82,10.92,13.93,12.4,11.67,10,13.93,14.75,
iter=15: 12.5,38.84,41.18,64.75,30,33.33,14.63,16.53,13.01,19.33,20.83,9.84,10.83,10.74,11.38,12.2,14.17,8.47,12.1,8.26,19.83,33.88,34.43,34.17,32.5,44.63,45.9,41.32,43.9,42.15,
after-iter:35.83,64.23,78.69,40.5,25.2,27.5,15.13,15.57,13.01,10.83,9.24,13.71,10.83,13.01,10.08,14.05,12.1,10,
before-iter:13.93,34.71,14.63,18.49,27.73,24.19,8.47,23.33,19.67,19.67,14.52,11.67,10.83,16.39,10.92,13.82,10.26,
iter=16: 15.57,45.53,41.67,69.42,24.79,23.77,21.67,11.57,10.57,11.57,18.18,20.49,13.22,19.51,12.4,10.74,11.48,10.08,10.66,11.02,26.19,31.36,35.77,32.2,34.43,34.43,34.45,33.87,34.96,34.71,
after-iter:36.89,87.29,35.25,24.79,21.01,50.41,10.74,15.57,12.3,16.39,11.67,10.57,14.88,12.3,19.83,20.66,12.61,
before-iter:13.93,38.52,15.57,23.97,21.01,40.16,13.22,15.25,12.9,10.92,11.48,13.45,12.9,10.17,21.77,11.57,10.74,
iter=17: 13.22,23.39,51.22,63.33,54.24,25.41,22.31,16.67,13.01,10,9.76,22.76,9.17,11.57,10,12.3,11.57,13.11,11.57,9.92,16.67,30.33,35.25,33.33,32.48,33.88,32.79,36.07,34.17,31.93,34.43,
after-iter:33.06,92.56,44.17,22.31,28.1,19.83,19.35,12.5,11.57,9.17,13.71,9.92,13.11,10.66,20.49,12.4,18.49,
before-iter:13.01,28.93,26.05,22.5,19.33,26.83,15.7,25,18.49,14.05,12.4,12.4,16.53,13.01,12.4,12.5,11.67,
iter=18: 14.75,19.01,45.08,52.1,53.28,27.5,22.76,20.83,12.4,16.13,10.74,18.49,17.21,21.31,10.92,10.66,10.83,10.83,11.38,11.57,10.66,31.67,33.06,34.71,33.06,34.43,33.88,33.33,34.71,34.15,33.88,
after-iter:33.87,88.24,64.75,44.17,44.72,36.13,22.5,22.95,15.7,12.61,9.84,15.32,11.02,13.01,13.71,12.3,9.4,
before-iter:12.2,22.5,28.23,12.4,23.33,22.76,24.37,13.11,19.51,10,13.22,13.01,11.57,16.39,11.76,15.57,11.02,
iter=19: 13.01,17.65,46.28,50.82,51.67,24.39,19.01,19.51,11.48,9.17,8.47,26.61,14.29,21.31,14.05,9.17,12.2,11.57,21.31,8.94,10.83,31.4,34.17,33.06,34.96,31.67,34.71,32.52,34.71,33.88,35.2,
after-iter:32.2,81.3,36.89,28.33,34.71,24.79,13.82,15.57,13.11,11.57,11.67,14.63,15.83,12.3,12.61,12.2,9.32,
before-iter:12.9,38.21,14.29,22.31,23.97,20.49,17.07,13.45,18.7,16.39,11.67,13.93,12.61,12.2,13.33,11.67,12.61,
iter=20: 15.32,26.89,45.45,72.95,23.14,21.49,21.14,14.75,20,10.74,9.32,11.48,11.48,10,13.22,9.92,9.84,10.08,11.48,11.67,22.95,33.06,34.68,33.06,34.71,33.33,35.25,33.33,36.29,31.93,
after-iter:35.25,91.87,39.02,26.5,31.45,19.33,15.57,13.93,11.57,11.48,12.5,13.22,12.5,11.57,11.57,12.2,11.57,
before-iter:15.32,60,22.76,19.01,26.61,22.5,21.85,16.26,13.33,10.74,13.11,12.61,12.4,13.11,11.57,12.2,17.65,
iter=21: 11.48,20.66,45.9,57.98,25.81,21.31,28.93,11.38,23.97,11.29,10.74,10.83,13.01,16.81,10.48,9.92,14.05,9.24,17.36,15.45,31.67,40.16,34.43,34.71,35.54,33.06,34.96,32.77,34.43,35.77,
after-iter:32.2,76.61,63.03,22.5,22.13,23.53,11.9,25.2,20.17,27.27,9.92,12.3,11.67,10.74,12.2,12.2,10.92,
before-iter:11.57,19.67,47.06,25.83,39.52,46.22,18.64,19.51,13.82,10.92,12.3,61.02,66.39,77.87,64.17,64.75,37.5,28.33,
iter=22: 53.28,44.54,54.17,48.36,12.9,15.7,47.5,60.83,45.9,19.01,13.82,60,86.29,72.95,12.61,9.84,15,18.85,6.61,14.75,33.61,39.5,34.43,56.67,50.82,42.02,38.71,35,41.8,53.33,
after-iter:78.05,100,100,91.67,47.11,39.5,17.21,28.93,24.17,32.79,47.93,36.67,37.82,34.43,19.67,27.5,17.36,16.53,9.84,
before-iter:11.76,28.69,10.57,13.56,40.5,25.41,13.93,14.88,48.76,60.16,69.49,50.41,17.89,10.17,11.38,12.2,10.74,
iter=23: 17.65,50,84.55,97.5,79.67,73.95,60.33,16.26,18.03,19.17,14.05,19.2,19.33,16.39,77.69,40,24.59,10.83,21.31,65.83,75.21,66.67,89.92,100,82.5,70,82.5,81.97,90.83,71.9,81.97,99.17,87.6,98.36,76.86,78.33,85.12,
after-iter:95.08,100,100,85.12,81.51,71.9,71.31,72.73,76.23,61.34,70.49,66.39,50.82,57.14,74.59,66.39,72.95,52.07,19.67,
before-iter:21.85,40.16,27.64,19.66,13.6,13.22,16.26,30.83,30.58,32.79,40.32,64.17,69.67,55,63.87,53.72,12.4,
iter=24: 10.66,33.05,43.9,54.55,28.93,20.49,26.23,14.88,11.76,12.5,41.8,34.43,43.8,32.79,39.67,38.84,15.83,23.77,18.55,53.72,24.59,46.72,83.19,82.93,78.81,86.99,83.74,90.24,41.32,35.54,37.5,
after-iter:36.07,63.64,74.38,18.03,16.53,14.75,7.5,11.29,8.4,15.83,37.7,7.5,10.74,7.5,9.17,15.57,14.05,8.33,
before-iter:11.48,23.33,8.2,13.82,16.1,35,58.54,60.98,53.72,72.5,68.6,67.77,64.75,64.41,40.98,67.23,58.2,
iter=25: 40.5,78.05,78.81,79.67,96.77,100,95.16,95.8,95.04,85.25,54.84,42.98,51.67,51.64,80.99,62.81,55.74,52.89,64.71,60.48,65.55,76.67,83.61,87.29,92.68,73.17,80.33,86.44,73.39,69.75,84.3,73.11,67.2,80.67,
after-iter:73.98,100,99.18,62.5,50,56.45,52.89,41.32,36.07,32.5,24.39,39.5,16.53,18.55,21.49,50.41,39.67,53.23,
before-iter:46.34,47.5,20.33,14.17,19.67,17.21,18.03,26.45,19.17,17.07,10.92,17.36,11.86,13.01,17.36,11.76,12.3,
iter=26: 22.58,17.5,35,57.72,43.9,14.29,13.01,21.67,14.88,27.87,15.13,23.58,58.68,14.88,12.5,10.66,10.83,13.82,12.61,10.83,15.97,29.75,50.81,59.84,62.81,75.83,46.34,45.38,74.38,51.22,33.33,
after-iter:41.94,96.72,91.74,50.82,59.66,17.89,34.45,40.65,13.93,28.57,51.64,31.4,22.31,54.55,50.41,40.5,16.53,52.89,
before-iter:72.13,74.38,53.28,47.5,20.66,51.22,42.28,50,44.17,40,50.41,52.07,48.33,27.05,54.62,56.91,42.62,
iter=27: 45.45,47.93,76.03,79.49,93.39,25.81,17.89,33.33,13.11,55.74,37.82,20.33,32.5,16.67,13.45,11.48,11.48,12.3,11.57,12.3,20.66,44.54,59.5,31.67,36.07,34.17,35.54,60.83,34.71,32.79,38.84,
after-iter:33.06,74.58,47.58,28.1,14.75,14.05,12.61,15.57,11.57,14.05,15.57,13.82,14.17,14.75,15,50.42,65.04,
before-iter:57.98,34.71,60.66,49.59,43.8,20.66,21.19,63.33,58.2,60.48,47.5,14.88,50,50.82,49.19,50.82,59.17,35.29,
iter=28: 31.4,75.41,37.7,91.67,55.65,52.94,44.26,42.98,59.5,56.67,66.67,79.17,41.94,21.19,22.13,37.7,14.05,63.03,54.1,18.7,45.9,70,54.03,38.84,38.33,40.34,39.68,81.2,87.8,91.87,56.45,52.94,
after-iter:51.24,97.52,83.61,48.33,46.15,45.53,30.83,37.19,34.71,34.71,32.23,34.15,33.88,30.83,32.26,35.25,32.79,33.06,
before-iter:32.77,51.24,30.65,30.83,36.13,31.71,31.4,42.62,36.59,29.41,36.67,35.54,33.33,38.02,34.17,31.97,34.45,
iter=29: 53.23,63.03,60.66,78.05,76.42,32.76,35.25,41.13,31.4,30.58,33.88,39.67,72.27,43.8,34.15,31.71,33.33,32.79,33.61,43.09,36.36,42.62,52.5,55.37,52.89,57.02,60,52.03,51.24,53.72,52.46,
after-iter:51.67,68.03,95.04,61.67,36.29,43.44,31.93,32.23,32.79,35.29,32.23,33.06,34.17,31.4,30.83,32.5,31.15,33.61,
before-iter:6.72,12.2,17.36,10.74,6.67,7.56,10.4,10.92,15.32,23.53,11.48,13.22,9.76,10.83,9.02,15,8.4,15.57,
iter=31: 13.71,30.58,25.81,52.89,30.25,27.27,18.33,19.83,12.4,6.61,10.57,13.22,6.5,10.92,14.88,8.94,14.17,6.67,8.87,14.41,31.97,38.52,26.67,31.71,34.71,35.25,33.06,28.1,31.4,29.27,
after-iter:30,62.81,33.61,23.33,36.36,19.67,25.62,11.57,9.09,5.79,8.73,7.63,10.66,10.17,9.6,7.44,8.2,
before-iter:9.32,58.54,34.68,68.03,36.97,29.51,12.4,15.2,5.83,6.5,13.56,29.27,6.72,6.56,13.11,7.56,13.82,
iter=32: 10.57,21.31,34.17,61.98,55.74,8.87,10.08,11.57,9.92,8.8,6.78,18.55,4.17,56.3,7.2,5.69,5.04,14.63,8.13,5.88,13.11,28.1,28.1,30.25,29.03,29.51,28.33,29.27,28.93,28.1,
after-iter:29.75,75,46.34,13.45,15.2,10.83,9.84,6.67,5,5.79,6.61,8,7.44,6.67,6.61,5.74,8.2,
before-iter:7.38,18.33,10.83,6.5,6.72,8.13,5,21.14,8.33,8.94,6.67,9.02,6.56,11.67,7.44,7.32,6.72,
iter=33: 8.2,10.17,31.71,57.02,71.67,15.32,5.88,9.02,9.84,8.06,7.56,5,14.05,6.61,4.92,4.2,8.13,4.96,6.56,5,6.56,25.83,30.08,30.58,27.87,30.58,28.1,28.33,29.27,26.5,29.37,
after-iter:31.09,64.46,32,55.46,30.08,7.44,5.69,18.33,8,17.65,8.33,6.61,12.3,8.13,9.02,3.36,11.38,
before-iter:10.74,22.95,5.79,6.56,6.61,5,10.66,12.5,15.08,12.5,13.82,6.67,5.79,9.68,6.84,7.38,7.32,
iter=34: 11.38,26.67,39.34,49.58,18.55,6.61,12.2,6.61,4.1,7.2,5.04,9.68,10,23.77,6.56,4.17,5.88,8.13,4.92,8.4,22.95,27.05,27.97,30.08,27.27,34.17,30.08,29.51,26.45,
after-iter:28.69,58.68,35.25,12.2,13.33,8.2,5.08,8.94,8.06,19.83,4.24,9.02,8.87,8.2,9.24,6.56,5.79,
before-iter:8.94,14.05,13.22,9.17,8.94,7.38,5.88,7.44,8.13,7.44,6.67,9.09,5.04,8.06,6.5,6.72,6.5,
iter=35: 6.67,26.23,45.83,52.07,19.51,8.26,12.3,8.26,8.87,5.04,4.96,5.74,15.57,14.88,5.69,5.79,7.38,5.83,10.08,13.71,10.92,27.87,30.33,27.87,27.73,27.27,28.69,27.73,31.97,30.33,
after-iter:29.51,65.57,27.73,14.75,5,12.2,8.4,7.32,5.79,8,13.22,5.83,8.2,5.79,6.5,5,6.61,
before-iter:6.5,20.66,7.44,6.61,6.5,7.5,6.56,10.57,5.93,7.32,22.5,11.38,8.33,8.26,7.32,17.36,4.17,
iter=36: 13.45,26.83,36.67,49.59,10.66,11.48,10.08,6.5,6.61,6.61,13.93,14.63,5.04,5.04,11.38,6.56,7.2,5.13,5.88,10.66,19.2,28.93,27.87,28.57,28.23,29.41,28.69,26.5,32.8,28.1,
after-iter:31.97,63.93,22.5,7.44,8.2,7.44,8.4,5.69,15.7,11.29,5.79,7.5,6.72,7.26,10.83,24.19,6.72,
before-iter:8.87,29.41,6.61,7.26,7.5,5.83,8.06,14.29,7.56,5.69,8.06,5,6.61,8.13,6.56,5.69,7.38,
iter=37: 8.26,19.83,29.75,49.59,8.2,9.84,7.5,9.68,5.79,3.36,11.29,16.39,4.24,4.96,6.45,5.79,6.45,7.56,5.83,6.5,20.66,28.1,29.17,28.69,40.65,27.5,39.34,28.69,29.17,28.33,
after-iter:28.93,67.21,40,20.16,16.67,8.26,5.83,9.68,5.79,8.2,10,5.74,8.2,5.79,7.38,5.04,6.56,
before-iter:13.22,20.49,9.84,9.09,4.24,8.8,11.02,14.29,6.67,8.13,7.38,7.5,6.78,9.6,7.5,7.32,10.74,
iter=38: 9.02,25.2,36.97,50.82,9.92,10.66,9.76,4.96,7.38,5.83,10.66,39.67,18.03,17.36,10.92,6.56,5,8.13,8.13,4.96,24.17,28.93,30.33,28.57,29.03,27.73,28.93,29.27,28.21,27.27,
after-iter:30.89,63.64,27.87,12.5,8.2,9.09,6.5,5.88,8.2,8.2,5,8.26,9.92,6.5,7.5,12.3,7.38,
before-iter:5.79,22.31,17.21,6.45,7.44,5.83,8.2,10,9.02,6.56,6.67,9.02,6.5,8.8,8.55,6.56,5.79,
iter=39: 8.94,36.07,40.16,35.54,28.1,29.75,19.35,11.57,15.13,5.74,11.57,12.4,5.69,21.01,7.38,5.83,6.5,6.61,6.56,7.44,30.58,27.97,28.69,29.84,28.33,30.08,28.1,28.33,30.33,
after-iter:27.27,65.29,22.13,22.5,9.84,16.1,10.57,12.4,15.57,6.61,7.44,5.88,12.8,5.88,8.06,7.56,9.09,
before-iter:6.56,20.49,7.38,8.13,8.4,8.87,5.93,10.48,9.84,5.74,17.36,6.72,9.76,5.79,7.5,7.26,6.78,
iter=40: 11.29,19.83,41.6,40.5,9.24,6.61,9.92,7.38,6.56,4.92,17.36,4.96,6.56,6.5,6.67,4.88,5.83,16.13,8.26,6.56,24.79,30.83,27.27,29.03,29.17,28.57,27.64,28.33,29.27,
after-iter:28.93,66.67,27.27,9.92,13.93,8.26,7.44,8.13,10.83,16.26,27.87,10,5.79,6.56,14.88,7.2,4.24,
before-iter:6.56,20,10.74,5.74,7.5,5,8.06,15.97,8.87,4.17,12.3,4.92,6.61,6.5,5.08,10.4,7.5,
iter=41: 6.56,22.76,31.4,61.48,13.22,17.07,10.83,7.5,6.5,5.79,5.83,12.3,6.67,8,6.56,5.83,4.17,9.76,4.17,6.61,17.21,28.57,29.75,28.33,30.89,30.83,29.51,27.97,29.27,27.97,
after-iter:35.54,66.12,27.05,13.22,9.09,7.38,8.2,6.61,7.44,9.02,8.33,7.38,5.83,13.11,5.83,9.68,5.83,
before-iter:17.5,22.31,7.44,7.44,20.66,7.44,17.74,12.4,8.26,6.61,13.93,5.74,10.57,9.02,9.84,4.96,7.44,
iter=42: 9.17,24.39,30.25,56.91,15.57,10.83,10.66,11.38,8.26,4.92,6.78,14.63,15.83,6.61,6.61,11.48,14.17,7.44,5.79,8.94,13.93,27.73,28.46,28.93,29.51,28.1,27.27,30.58,29.51,28.69,
after-iter:28.93,63.64,32.52,13.33,13.82,8.4,8.13,7.5,7.38,8.2,8.87,5.88,10.74,7.38,8.4,7.38,5.83,
before-iter:9.84,15.57,12.9,7.38,7.56,10.57,6.61,9.76,8.26,7.32,6.72,6.5,8.06,10,9.17,5.74,9.84,
iter=43: 17.36,19.67,40.98,75.21,45.45,33.06,13.82,9.92,9.09,76.03,39.2,30.25,34.43,39.67,5.74,4.96,7.26,5.83,7.38,7.38,12.4,29.17,28.69,27.64,33.61,39.67,28.69,28.81,30.16,26.89,
after-iter:28.93,51.64,54.1,11.48,10.17,5.74,19.83,8.33,8.2,7.44,6.67,6.5,6.5,6.78,8.13,6.61,8.94,7.5,
before-iter:6.56,20.66,7.32,7.5,23.77,7.56,17.21,8.26,5.79,7.44,7.32,7.44,5.79,5.13,9.45,5.88,9.76,
iter=44: 15.7,34.45,41.32,30.65,11.67,6.5,11.48,5,7.38,8.26,10,8.8,3.39,5.04,7.2,4.24,6.56,7.44,4.17,5.79,28.1,28.46,29.41,27.64,30.33,28.69,28.1,29.75,29.27,
after-iter:30,36.67,65.57,40,35.77,18.55,5.79,5.93,17.21,8.2,4.92,7.38,6.56,5.74,6.56,6.56,5,5.74,
before-iter:6.72,21.49,4.1,8.13,5.83,5.79,7.2,6.78,8.94,4.2,7.26,14.05,4.13,7.38,6.56,8.33,9.02,
iter=45: 7.44,26.89,38.52,45.97,10.92,6.67,14.75,6.61,5.79,6.61,5.74,10.74,9.02,10.74,6.5,4.2,7.56,8.06,6.61,6.61,28.69,26.05,29.75,36.36,31.67,28.46,28.1,27.12,29.27,
after-iter:28.1,39.67,61.34,16.67,6.72,6.61,7.5,10.74,6.5,5.83,10.74,9.09,7.44,11.29,7.56,21.31,4.92,8.33,
before-iter:9.68,23.53,8.4,7.32,8.13,7.44,11.48,12.4,10.74,6.61,9.76,7.44,7.2,4.96,6.45,5.79,8,
iter=46: 9.76,33.33,40.32,32.52,15.32,17.21,12.7,2.5,10.32,13.93,5.74,12.1,8.26,5.88,23.02,3.33,8.06,4.1,8.87,11.29,25,28.8,26.23,28.46,29.27,29.03,26.45,29.27,33.06,
after-iter:27.5,66.4,25.41,9.68,10.66,5.69,6.56,6.45,4.84,6.56,9.6,10.57,7.5,4.1,5.6,9.02,5.65,
before-iter:4.8,20.97,11.57,14.52,6.45,6.67,5.79,8.66,6.78,9.52,6.45,8.87,13.6,10.83,7.32,7.2,1.64,
iter=47: 8.2,30.83,41.94,25.6,11.38,7.32,7.44,5.65,4.92,12.2,6.5,4.84,5.74,6.4,6.61,7.2,9.17,5.74,5.56,11.48,27.35,27.64,28.33,28.1,27.64,31.71,32.26,41.13,27.87,
after-iter:29.27,59.35,30.33,40.83,31.75,6.5,4.84,9.09,5.6,7.32,10.66,7.26,4.17,4.88,5.74,8.59,5.79,
before-iter:12.7,21.95,4.96,6.5,8.13,4.96,8.33,11.9,9.92,6.35,7.94,8.26,14.52,6.45,8.8,4.13,6.61,
iter=48: 25.62,25.81,36.59,52.5,27.64,27.42,39.02,28.46,27.27,27.2,28.69,47.06,29.03,29.27,26.83,31.15,24.8,31.45,31.67,31.97,47.9,50.83,46.4,29.51,27.42,43.09,35.29,27.78,27.87,
after-iter:31.71,44.72,52.89,21.85,12.1,7.26,5.88,8.13,5.74,7.5,8.73,5,4.92,7.26,5.79,7.26,8.94,
before-iter:4.13,10.48,16.53,9.52,4.13,6.45,9.68,5.88,8,8.94,5.83,4.84,10.92,17.19,6.78,6.5,7.87,
iter=49: 6.56,13.93,30.33,52.46,14.17,11.2,9.52,9.17,16.53,5.56,8.94,14.05,7.14,9.92,7.32,5.88,19.84,6.61,5.79,14.4,16.67,29.51,28.46,26.02,29.37,28.33,28.1,27.87,28.23,
after-iter:27.27,43.44,53.66,12.2,9.92,8.13,13.71,5.74,7.32,4.92,5.65,8.13,6.56,7.26,5,5.65,7.32,
before-iter:5.79,10.66,15.45,6.4,4.88,6.67,7.94,8.26,10.48,14.75,20.8,7.63,11.29,4.1,13.22,9.09,4.92,
iter=50: 7.26,15.45,32.79,48.36,24.6,9.52,15.7,10.48,7.44,4.1,12,8.13,6.56,14.05,12.3,4.07,6.4,5.65,4.1,4.8,14.88,29.75,27.42,28.46,37.4,59.84,29.75,28.69,28,27.87,
after-iter:27.64,62.4,26.02,11.38,7.56,7.87,5.04,7.32,6.45,8.13,6.45,4.92,7.14,6.61,5.74,6.45,4.84,
before-iter:6.56,23.39,7.38,9.76,6.4,19.01,9.76,23.39,10.66,9.17,7.26,6.4,8.87,6.61,4.03,5,8.87,
iter=51: 5.6,28.33,39.84,50,6.61,9.68,15.2,5.74,4.8,9.68,11.48,4.92,12.2,7.2,4.88,5.88,4.8,5.69,3.31,5.65,23.97,27.64,28.23,27.5,28.33,30.65,26.83,27.27,38.71,
after-iter:27.64,58.54,33.6,13.01,9.6,5.93,7.26,8.94,5.65,4.92,8.94,8.2,16,23.97,6.56,5.79,7.14,
