
before-iter:99.2,99.18,94.26,81.82,52.46,56.67,81.36,88.62,62.6,50.83,32.23,40.83,58.06,34.45,30.65,38.98,
iter=0: 37.4,57.38,46.67,47.93,40.98,36.44,39.02,33.33,31.15,29.17,31.97,29.51,31.93,37.5,31.45,34.71,29.75,30.33,30.08,29.17,32.23,49.59,30.83,41.32,41.32,54.55,53.28,53.33,
after-iter:53.23,63.64,40.83,14.05,10.66,9.09,4.1,5.79,4.88,4.13,5.65,3.39,6.5,15,34.17,14.05,4.88,4.07,
before-iter:5.83,20,5.69,5.83,6.5,4.96,5.69,13.01,11.2,5.08,5.65,5.74,4.1,4.96,4.88,4.03,
iter=1: 6.4,6.5,29.17,47.5,47.15,42.86,51.59,32.79,27.87,28.23,29.27,51.67,55.2,60.48,53.72,59.2,89.52,61.98,47.24,37.4,35.2,44.63,39.52,55.65,46.4,31.71,30.25,29.03,31.15,
after-iter:29.27,44.63,32.52,11.29,5.74,8.87,4.2,7.94,5.74,3.25,5.74,4.8,5.74,3.28,6.4,13.01,7.44,
before-iter:4.96,10.66,20,3.25,8.87,10.74,5.79,7.26,4.92,4.88,5.04,4.92,5.65,5.65,6.61,7.26,4.92,
iter=2: 6.25,12.2,27.5,57.26,35.2,58.2,34.43,38.02,28.93,29.51,53.6,55.28,56.3,54.47,56.91,41.6,28.46,29.03,27.5,28.46,28.69,28.57,28.46,28.33,30.95,28.69,28.1,34.13,
after-iter:31.67,46.72,5.6,4.07,3.33,6.3,3.28,5.79,4.1,5.65,5.69,4.92,4.07,4.76,4.1,3.28,10.48,
before-iter:4.88,19.51,11.38,12.5,8.8,4.07,8.2,5.69,3.28,9.02,14.52,3.31,3.33,21.31,8.87,3.25,5.74,
iter=3: 6.5,27.05,48.8,43.09,37.7,40.68,36.07,36,40.5,54.47,55.28,55.37,53.72,55.91,36.67,27.87,29.6,28.93,26.23,30.33,27.87,28.46,27.73,28.69,27.87,40.32,33.06,
after-iter:30.08,45.45,9.68,6.45,4.07,3.31,10.69,7.26,5.79,4.13,4.8,4.92,6.5,4.88,4.1,11.67,8.2,
before-iter:10.4,24,6.61,1.67,5.65,4.88,4.1,5.69,3.36,4.88,3.31,4.8,4.2,6.35,4.1,6.5,4.88,
iter=4: 5.08,25.81,45.08,50.41,42.4,40.5,32.26,49.59,67.21,36.89,43.2,52.89,54.84,58.2,55.46,52.5,28.23,29.51,25.62,28.93,29.03,28.1,27.87,33.88,31.15,26.83,30.65,27.87,
after-iter:28.1,40,12,13.93,4.07,4.03,10.83,15.32,12.3,10.48,18.55,8.2,4.92,4.96,5.74,10.57,13.11,
before-iter:8.06,21.01,4.84,5.69,4.88,5.6,3.25,5.74,2.5,4.1,7.14,4.84,4.13,10.57,4.07,4.96,
iter=5: 5.6,8.33,33.33,54.1,47.15,42.15,40.65,29.41,30.33,34.68,29.51,45.97,53.72,55.28,55.46,54.92,51.2,30.08,29.84,31.15,33.61,28.23,37.7,35.54,30.16,30.65,28.93,29.37,
after-iter:26.67,42.74,17.21,3.23,3.28,4.8,6.4,4.03,4.92,4.8,5,4.03,6.5,7.26,13.82,11.38,7.26,
before-iter:4.84,16.94,6.5,5.79,4.1,4.84,4.84,4.8,4.13,4.92,4.07,4.8,4.1,4.07,5.74,4.1,8.06,
iter=6: 7.38,21.01,46.72,53.6,39.34,45.9,35.2,39.32,29.84,53.33,54.92,54.92,54.4,55.28,49.19,27.64,29.03,28.46,27.64,34.96,30.58,31.67,28.8,28.8,29.13,28.33,28.1,
