
before-iter:92.44,42.28,42.15,34.15,25.41,35.77,29.75,36.89,47.97,18.33,33.06,27.64,25,13.22,17.36,
iter=0: 28.93,20.66,37.82,44.8,30.51,39.84,32.52,30.77,32.52,29.41,29.75,33.33,29.51,30.08,
after-iter:29.75,39.84,21.67,13.11,9.76,21.49,13.22,9.84,9.02,19.67,12.5,26.23,18.33,14.88,18.03,21.95,19.01,
before-iter:14.88,47.15,14.17,10.57,14.88,31.97,51.22,17.36,18.85,75.19,98.33,45.53,18.03,17.89,18.85,20.66,12.5,
iter=1: 18.85,32.5,46.67,35.77,34.96,40.98,40.83,43.44,44.26,34.17,36.59,35.54,38.66,
after-iter:68.85,61.67,25,31.97,32.5,14.05,27.05,7.5,12.9,14.88,17.5,21.14,20,11.48,25,33.06,50,
before-iter:87.6,69.67,46.28,7.44,34.43,40,22.13,16.39,16.94,10.08,11.57,9.17,16.53,9.17,24.39,15.57,14.05,21.31,
iter=2: 23.97,32.52,37.7,42.98,37.19,29.51,29.66,33.06,42.5,59.5,63.93,69.17,70.25,69.42,
after-iter:80,56,20.34,12.2,9.02,18.03,18.55,20.49,9.17,8.26,7.44,11.38,9.76,10.74,6.56,10.57,9.84,
before-iter:6.67,15.7,22.76,9.24,8.2,7.63,10.4,7.63,14.88,21.49,15.83,12.3,7.32,10.08,7.38,12.3,9.92,8.94,
iter=3: 9.17,46.72,32.5,39.34,33.33,32.8,31.15,33.33,29.51,36.36,38.52,36.07,52,
after-iter:47.06,63.93,22.58,22.31,43.33,29.75,25.83,26.45,14.4,37.7,36.97,37.7,32.77,8.94,13.93,16.26,7.63,
before-iter:33.61,35.83,18.03,33.06,18.18,25.41,52.5,39.67,32.77,17.89,25.2,38.33,22.31,18.85,26.23,31.93,43.8,
iter=4: 22.5,33.06,39.34,41.8,52.03,42.86,38.71,32.23,30.58,30.33,45.08,39.34,31.93,29.51,
after-iter:40.83,39.02,10.83,10.83,8.87,15.45,26.5,24.59,23.58,19.83,19.83,21.77,5.79,15.57,7.5,14.63,18.7,
before-iter:14.17,31.4,9.84,7.32,10.74,5.93,25,25.2,10.92,29.84,30.58,32.23,27.5,28.33,43.55,24.59,13.82,
iter=5: 22.69,29.51,35.83,43.8,41.94,38.84,40.5,47.54,46.72,66.12,63.64,50.82,38.52,
after-iter:52.1,60.48,55,37.7,21.49,23.97,13.93,24.59,10.92,14.05,35.83,34.96,34.43,33.06,20.66,13.93,45.9,
before-iter:18.03,22.31,30.33,19.83,22.95,16.39,13.45,14.88,66.39,39.34,16.67,50.82,23.33,10.74,15.7,32.23,21.95,7.5,
iter=6: 10.74,41.94,34.96,28.93,41.67,35,43.9,61.16,64.46,66.94,65,47.54,81.82,83.47,
after-iter:49.59,38.52,14.88,9.09,17.36,9.02,13.11,14.17,9.02,12.4,11.57,7.44,33.33,22.76,13.11,17.21,13.93,
before-iter:28.1,39.34,28.69,15.57,62.81,10.57,13.93,13.22,9.02,8.26,7.32,8.94,11.57,5.83,10.4,14.17,13.22,
iter=7: 10.48,23.97,30.33,29.75,30.65,29.75,29.27,28.81,31.15,28.46,27.73,28.93,37.19,
after-iter:54.03,75.42,29.03,21.67,18.03,16.39,9.17,13.6,5.93,8.87,5.88,37.7,28.93,25.2,35.83,15.7,14.75,
before-iter:20.83,32.52,19.01,11.29,7.38,7.5,8.33,8.2,14.63,8.33,7.38,8.2,8.06,7.32,6.72,31.97,36.36,
iter=8: 27.87,52.89,69.42,35.29,46.72,53.72,47.93,29.6,43.7,68.03,53.28,69.11,66.12,76.03,85.71,
after-iter:86.99,97.52,76.67,70.83,62.18,50,76.23,45.83,45.45,65.83,58.2,90,96.77,81.97,68.03,29.17,56.67,
before-iter:52.42,28.33,46.34,20.17,27.5,28,56.3,15.7,16.26,14.17,17.21,20.83,23.77,11.57,11.38,28.57,18.03,21.49,
iter=9: 22.13,52.85,40,37.4,35.54,30,30.65,30.51,32.54,36.13,38.52,46.67,60.66,
after-iter:55.93,72.13,30.58,44.17,19.17,18.7,9.02,13.93,26.45,18.18,21.6,17.36,23.33,35.77,11.76,27.05,44.54,47.11,
before-iter:46.34,87.29,62.3,44.72,25.41,11.48,28.69,50.41,44.26,11.02,25.6,14.88,16.67,26.4,43.33,59.35,39.83,
iter=10: 23.97,27.64,63.87,57.6,65,56.78,52.46,35.25,37.7,31.67,31.4,31.15,36.97,37.4,
after-iter:31.4,39.34,27.5,63.03,48.36,30.08,27.27,9.17,10.48,9.17,10.57,8.26,5.74,4.96,9.02,7.5,9.02,
before-iter:4.17,27.64,17.07,10.74,17.36,9.84,8.2,8.94,14.88,19.83,19.01,7.38,6.56,5.04,8.94,7.5,8.87,
iter=11: 9.92,29.17,52.03,52.89,39.67,36.13,33.06,30,31.71,28.1,31.45,29.51,28.93,
after-iter:44.26,61.67,35.48,14.05,10.92,12.8,11.57,7.56,16.67,14.17,14.17,40.98,51.24,52.46,28.93,26.23,31.67,
before-iter:28.1,25.62,26.23,14.63,7.5,38.02,21.67,40.16,39.84,10,16.39,12.7,6.72,6.56,8.13,12.4,35.54,49.18,
iter=12: 28.69,56.2,71.67,49.17,44.63,76.86,47.5,36.07,29.41,57.85,34.71,31.2,30.58,
after-iter:30.33,39.02,7.56,9.52,5.83,15.7,26.83,31.4,10.57,16.53,31.67,23.14,10.08,9.84,8.94,7.44,8.2,
before-iter:8.2,26.83,8.26,4.92,7.44,9.09,8.06,6.56,12.5,16.94,19.17,22.95,28.69,21.95,15,16.67,16.39,
iter=13: 9.02,32.26,29.41,30.58,36.36,37.82,46.4,36.36,32.79,29.75,75.41,54.7,77.87,86.89,93.33,100,96.67,
after-iter:100,86.99,65,60.66,60.16,68.33,63.11,71.67,94.17,85,65.32,47.5,76.67,67.74,79.31,81.45,67.21,
before-iter:65.55,90.16,97.6,88.33,61.67,80,72.5,81.82,85.25,77.5,85.95,75.21,85,85.12,90,94.21,64.52,87.6,
iter=14: 85.83,81.3,86.89,75.81,47.5,55.74,42.98,55.74,51.24,91.06,85.12,71.9,54.92,80.49,80,71.31,
after-iter:38.52,69.42,27.5,35.83,31.71,15.57,18.03,27.27,60,29.75,21.31,19.01,37.7,18.03,16.53,21.49,15.57,
before-iter:13.22,34.71,19.2,13.93,8.47,23.39,17.89,23.33,34.43,25,27.64,20.83,22.31,32.23,27.73,63.64,58.68,
iter=15: 55.74,78.51,90,59.84,70.97,65.83,75,73.33,77.87,77.31,62.3,69.42,31.93,58.54,45.08,36.36,
after-iter:77.05,60.83,39.34,69.17,26.27,36,23.33,21.14,8.4,8.94,9.84,8.26,8.94,20,13.11,12.2,6.56,
before-iter:5.83,77.69,39.02,11.86,19.2,36.89,8.2,14.05,35,33.33,8.87,8.33,10.66,20.49,71.67,20.97,22.69,75.81,
iter=16: 32.23,31.4,31.97,34.96,28.57,37.7,54.92,69.17,30.89,33.33,74.59,29.41,30.33,62.6,
after-iter:28.81,69.6,13.22,37.19,60.83,25.83,52.89,22.31,18.55,8.33,9.76,8.33,24.59,76.42,51.24,52.46,62.18,
before-iter:33.06,80.99,85.37,45.76,27.87,39.17,28.1,29.84,31.09,16.26,42.37,22.58,20.33,5.83,8.26,9.84,5.88,8.33,
iter=17: 22.95,44.63,46.28,50.41,31.36,45.97,43.7,30.89,61.48,41.32,49.59,44.26,64.17,40,
after-iter:35.25,36.36,12.3,11.48,6.61,10.66,37.4,40,33.06,23.58,13.33,21.14,18.18,14.29,14.52,10.92,8.26,
before-iter:13.33,27.87,9.76,8.47,10.66,5.93,13.71,6.67,9.02,6.5,10.66,11.67,7.38,8.87,6.56,6.56,9.92,
iter=18: 17.21,55.37,36.89,38.4,38.02,41.18,39.67,33.33,43.9,40.83,32.23,33.33,81.6,71.9,
after-iter:79.17,76.67,59.02,27.27,28.1,52.07,50,61.86,53.33,47.97,48.33,52.89,45.08,44.54,45.9,28.93,28.81,
before-iter:57.38,53.72,75.21,44.72,61.34,33.33,32.79,40.5,19.01,20.33,17.65,12.4,8.4,20.8,13.93,5.98,10.74,43.8,
iter=19: 25.62,43.33,48.76,60.33,63.64,73.17,84.17,86.78,77.42,68.6,41.18,38.84,32.79,51.24,
after-iter:45.45,74.59,25.21,9.02,40.34,44.63,37.19,32.52,41.18,40.65,24.37,27.05,13.01,8.4,8.8,9.17,8.94,26.23,
before-iter:81.97,88.14,76.03,95.04,94.31,68.85,13.22,32.23,43.8,35.25,28.69,75.21,60.16,43.8,78.05,75.21,65.04,
iter=20: 80.17,86.55,81.82,80.99,85.25,70.59,77.87,87.8,64.75,70.59,60.16,44.54,68.03,77.31,54.1,
after-iter:51.64,33.05,64.8,63.11,51.64,57.38,75.83,75.21,66.39,57.85,61.16,44.54,41.32,54.62,44.35,47.9,46.22,
before-iter:46.28,74.8,48.36,25.21,32.23,45.08,52.89,44.72,64.75,55.28,65.83,24.59,45.45,55.83,53.28,68.03,25.41,
iter=21: 12.4,22.31,66.67,47.97,50.42,43.44,42.28,61.02,81.15,75.61,80.67,50.41,49.58,45.9,62.18,
after-iter:39.2,52.07,34.43,21.49,26.45,43.8,28.69,12.4,36.89,47.11,65.29,52.85,69.42,48.39,79.34,57.02,58.33,
before-iter:42.15,33.33,27.87,42.5,14.75,15.57,13.71,19.17,10.74,12.1,13.45,15.32,14.75,44.63,30.65,36.36,16.39,
iter=22: 23.33,40.65,37.5,48.36,47.15,63.11,49.58,36.07,61.16,41.67,37.7,39.02,35.83,38.52,
after-iter:30.08,47.93,17.21,44.72,72.65,53.78,30.08,12.4,37.7,21.67,17.36,21.67,23.97,17.89,12.9,10.08,11.48,
before-iter:11.48,26.45,14.05,10.66,12.3,9.92,10.57,11.67,20.66,27.5,12.9,19.83,43.7,43.09,34.17,15.45,47.9,
iter=23: 52.03,58.2,71.07,64.46,66.67,67.23,54.84,36.36,35.83,35.25,31.15,54.55,55.37,30.89,
after-iter:32.5,44.26,14.29,18.55,13.33,11.57,11.67,29.27,30.25,28.23,43.8,56.56,40.98,17.07,35.83,54.1,26.83,
before-iter:15,32.52,43.8,39.02,36.59,10.83,28.33,35.54,43.7,42.98,47.11,36.8,26.45,39.34,40.5,31.15,25.2,24.17,
iter=24: 16.53,53.72,43.09,31.09,36.36,43.44,62.6,49.59,55.74,47.15,32.5,38.52,43.9,
after-iter:37.82,43.8,13.93,17.5,17.21,22.76,13.33,11.48,8.26,12.1,11.76,36.29,13.82,34.71,34.15,26.67,27.27,
before-iter:12.61,31.4,13.93,35.25,47.15,35.29,43.09,47.11,35.54,44.17,26.67,37.7,30.83,22.58,47.93,56.1,38.02,
iter=25: 30.83,36.8,52.1,74.38,80.99,67.21,71.43,52.85,39.17,59.02,59.35,47.5,46.34,45.38,55.28,
after-iter:58.33,81.82,78.51,48.33,32.23,26.23,38.33,32.5,30.08,47.06,43.33,32.79,25,13.71,47.54,25.62,32.79,57.02,
before-iter:47.54,60.83,51.67,29.41,47.62,46.34,48.72,34.96,31.09,32.52,31.67,35.54,23.77,15.57,12.5,33.87,40.98,
iter=26: 48.36,58.68,69.42,63.64,72.27,47.11,50.41,35,30.33,77.69,60.66,80.49,75.61,82.5,
after-iter:80.65,75.83,76.67,59.84,68.07,48.36,49.17,48.33,43.8,48.33,47.54,70.16,55.74,62.81,40.83,42.15,33.33,67.23,
before-iter:47.58,72.88,60.83,35.77,41.67,47.93,66.67,55.28,55.46,48.33,44.72,62.5,55.2,31.93,42.98,50.81,53.78,
iter=27: 63.64,78.51,81.15,41.13,33.05,34.17,40,72.36,74.58,75.61,85.12,64.46,77.5,72.13,81.97,69.75,
after-iter:72.36,69.75,52.42,56.56,62.3,41.8,24.17,33.33,28.46,26.89,52.03,22.95,13.82,18.33,36.29,20.49,33.88,
before-iter:31.4,45.08,35.59,27.87,15.7,47.97,30.77,15.45,27.27,36.59,16.67,25.62,25.21,26.83,31.67,16.94,32.5,
iter=28: 35.77,41.67,73.77,69.17,57.5,40.16,47.93,43.33,52.42,49.17,60.66,53.72,45,75.41,62.6,
after-iter:61.98,76.61,25,56.3,39.67,17.89,47.93,45.45,26.45,16.53,14.75,13.82,13.11,16.67,17.6,17.5,15.97,
before-iter:23.58,31.67,31.97,10.83,14.05,18.03,9.02,11.67,15.57,12.3,16.53,12.4,9.02,25.21,29.51,33.33,51.67,
iter=29: 40.34,26.45,55.28,35,33.06,34.15,31.93,33.88,32.52,40,29.66,31.71,30.58,34.17,
after-iter:31.71,39.34,17.36,31.15,21.19,23.77,22.31,13.22,14.05,22.58,17.5,34.15,52.03,55,19.01,11.48,40.83,
before-iter:49.59,74.17,67.48,36.59,18.8,25.2,14.75,15.7,11.48,12.4,9.17,13.93,10.74,18.18,13.22,9.92,12.1,
iter=30: 10.74,19.17,34.43,31.4,29.41,33.06,30.83,34.43,36.89,36.07,36.89,35.29,37.7,
after-iter:34.15,45.83,25.2,23.93,33.33,33.61,53.33,52.89,53.66,51.24,45,45.53,16.39,10.66,18.18,15.97,42.98,
before-iter:28.46,22.31,38.84,28.46,53.33,52.46,35.83,32.79,14.75,25.62,29.51,41.8,36.44,18.55,21.49,57.14,47.54,30.33,
iter=31: 45.08,84.73,71.31,37.5,54.47,64.17,60.48,47.97,50,45.08,39.17,31.71,45.45,86.29,
after-iter:72.95,65.83,14.88,19.35,9.17,21.14,68.29,9.92,14.05,19.51,55.37,11.57,16.26,24.37,34.71,48.78,28.1,
before-iter:27.64,67.8,75,60.33,42.62,58.2,36.13,22.13,10,17.89,14.05,20.49,14.75,21.49,50.83,52.5,57.38,23.77,
iter=32: 9.09,42.28,57.14,60.66,74.38,66.94,74.17,58.54,35.77,34.17,36.89,33.61,55.46,81.97,
