before-iter:99.2,93.44,98.41,100,100,98.35,100,95.04,86.55,68.03,62.3,46.34,20.66,20,27.5,19.01,
iter=0: 24.79,34.43,41.18,39.5,38.89,29.31,32.8,60.98,41.53,37.7,38.02,36.59,31.4,
after-iter:32.79,27.27,10.92,16.39,19.83,25,25.2,28.33,36.29,82.11,85.12,36,57.5,13.82,6.67,21.67,34.68,
before-iter:10.57,45.08,23.58,48.76,14.05,8.26,30.33,56.91,12.5,7.44,8.8,19.01,22.13,28.93,7.32,8.33,9.68,
iter=1: 40.34,32.8,30.89,33.33,29.75,29.51,58.87,51.24,33.06,47.93,82.93,66.39,50.41,
after-iter:37.7,42.98,75,64.46,47.9,37.4,15.7,32.52,20.49,72.5,42.28,25,52.85,25.62,36.89,55.74,58.68,
before-iter:58.68,38.4,18.49,15.45,16.26,12.5,26.45,13.56,15.32,11.48,15.57,45.9,17.8,19.51,62.81,51.26,48.78,
iter=2: 47.5,49.59,47.11,38.02,33.88,49.59,36.59,41.8,37.5,54.47,42.02,42.62,34.43,55.74,
after-iter:35.54,24.59,15.57,22.31,14.88,18.85,34.68,35.25,36.13,25,25.42,69.67,46.4,66.39,71.9,50.41,36.89,
before-iter:34.96,61.98,37.5,18.85,18.7,14.29,17.21,14.17,14.75,13.22,16.53,19.83,13.22,13.82,12.3,7.5,21.95,
iter=3: 9.76,30,32.26,35.83,36.07,37.82,36.59,45.45,31.67,33.33,36.89,34.68,36.36,
after-iter:34.15,40,17.07,17.21,16.13,12.5,9.17,16.26,9.84,13.11,11.57,15.32,12.61,16.13,14.52,15,33.06,
before-iter:26.02,87.6,69.92,63.87,64.46,38.52,12.61,41.8,36.59,23.14,12.3,18.85,13.22,12.2,55,52.42,55.37,
iter=4: 43.9,79.51,75.83,51.22,59.84,46.34,34.17,74.59,51.64,33.61,37.7,60.66,34.15,33.61,
after-iter:60.83,62.6,25.62,75.83,67.5,55.37,39.84,23.14,20.49,13.93,13.11,18.18,11.38,17.21,14.05,10.08,11.57,
before-iter:43.7,40.8,45.83,14.17,12.8,7.5,11.57,11.2,9.92,25.62,15.57,14.05,24.17,17.21,11.57,15.13,35.54,29.84,
iter=5: 22.31,34.96,42.15,46.72,43.9,45,49.18,43.8,43.9,56,49.57,46.34,47.5,
after-iter:45.53,47.97,21.31,20.83,15.57,21.49,13.33,12.9,10.74,9.02,13.01,9.09,10.74,10.57,11.38,9.92,20.66,
before-iter:15.45,26.23,11.48,18.18,27.5,38.84,49.59,36.13,19.67,19.01,13.82,9.09,21.67,13.71,30.25,22.58,14.41,
iter=6: 12.3,26.23,37.7,32.23,31.71,32.5,36.07,30.33,30.58,32.79,35.83,33.61,33.88,
after-iter:30.58,23.33,11.38,9.84,34.17,16.53,10.48,15.7,10.66,12.4,12.5,9.24,12.8,10,9.84,11.48,10.74,
before-iter:15,27.87,15.57,12.5,9.84,10.74,27.42,13.93,22.31,21.49,26.27,32.52,22.13,11.48,26.61,25.62,15.7,
iter=7: 29.75,44.35,30.25,50,38.84,33.33,37.1,41.32,39.34,33.88,38.02,32.52,
after-iter:35.54,33.88,28.46,12.5,30.33,21.31,11.48,16.39,23.33,18.85,41.94,90.16,55.74,13.11,12.4,11.48,12.5,11.38,
before-iter:23.33,45.9,24.59,14.88,20.17,13.01,9.17,17.89,11.67,10.66,9.09,30.83,34.4,38.33,28.46,27.42,26.89,
iter=8: 26.61,47.06,49.59,84.17,87.2,84.17,64.75,68.29,31.4,30.83,33.33,39.67,30.58,30.89,
after-iter:46.67,41.46,27.87,29.75,16.81,50.41,24.59,27.64,30.25,29.51,28.57,12.1,15.7,28.46,25,29.27,17.36,
before-iter:13.68,31.71,16.53,28.33,21.14,24.79,19.83,20.66,17.07,13.22,12.3,11.57,16.53,50.82,19.35,19.67,15.83,
iter=9: 13.33,25.2,33.61,29.51,30.33,30,37.19,68.55,58.2,38.84,58.33,42.98,42.28,
after-iter:42.28,33.05,24.39,9.4,11.2,17.5,12.2,9.02,10.74,9.92,9.76,10,10.57,12.3,20,30,36.89,
before-iter:26.61,16.81,21.49,17.89,8.2,12.4,15.7,9.84,10.83,12.1,12.4,9.02,11.48,11.38,7.63,12.3,11.57,
iter=10: 9.84,33.06,39.02,32.5,31.4,33.33,29.17,30.89,33.61,29.75,30.58,31.09,31.97,
after-iter:30.83,46.34,14.05,17.21,17.89,12.4,10.74,13.11,14.63,14.05,24.59,30.58,30,25.21,17.07,19.67,31.97,
before-iter:23.14,26.02,12.61,16.8,10.08,10.74,11.38,7.63,14.52,9.17,11.67,25.62,14.75,12.4,5.88,20.8,10.66,
iter=11: 9.76,22.69,32.52,30.25,33.6,29.41,38.52,79.67,62.18,54.1,34.96,33.05,80,67.5,
after-iter:42.02,47.97,82.64,76.42,66.67,19.83,19.35,11.67,17.5,25.62,12.2,10.66,17.36,13.82,20,17.36,10.48,
before-iter:14.29,31.45,17.36,28.69,52.46,13.22,13.22,14.63,9.76,13.22,13.11,13.11,11.57,16.67,13.01,10.83,11.48,
iter=12: 8.2,67.5,71.67,57.72,61.98,84.3,78.51,40.32,42.5,35.77,28.57,30.33,31.4,30.33,
after-iter:30.58,27.64,9.02,9.02,7.44,13.01,18.85,8.26,11.48,7.44,8.94,18.18,10.66,17.89,18.85,19.01,16.53,
before-iter:15.57,46.34,14.75,19.51,14.17,24.17,34.71,29.51,35.29,23.58,34.43,32.52,25.21,32.54,45.83,23.97,19.17,
iter=13: 51.64,37.1,68.38,46.72,36.67,50,59.68,51.64,58.82,63.93,60.48,59.5,91.67,97.54,60.33,83.74,
after-iter:78.15,73.17,71.9,54.92,77.05,39.17,26.23,26.23,15.97,47.54,17.36,38.52,43.33,45.97,28.69,27.5,40.5,36.59,
before-iter:33.61,50,41.32,44.8,53.33,50,61.48,66.67,66.94,75.21,68.91,65.04,70,51.61,44.72,69.17,57.5,
iter=14: 62.81,74.38,95.12,96.67,76.23,69.35,80,83.33,82.5,68.03,77.69,93.33,93.5,100,93.33,67.21,42.98,44.17,72.36,49.58,49.18,
after-iter:52.46,55.83,28.33,47.9,60.33,91.13,81.2,80.49,60.83,28.93,23.77,38.33,35.83,58.2,61.16,76.92,87.6,
before-iter:77.17,58.2,37.5,37.7,63.64,30.58,41.32,34.71,39.34,41.67,41.67,33.06,60.5,43.9,64.75,50.83,90.16,
iter=15: 50.76,81.3,98.32,59.68,68.6,90.08,83.47,97.52,50,38.52,41.94,61.98,49.15,40.32,36.67,47.58,
after-iter:38.84,52.89,52.03,18.03,10.74,24.79,20.16,16.53,13.93,13.22,23.39,11.67,31.4,22.76,25,25.2,37.5,20.49,
before-iter:27.64,52.07,48.36,45.08,31.4,58.2,37.5,43.09,36.36,26.02,18.33,22.31,21.95,40.17,30.89,34.43,48.33,
iter=16: 28.1,40.98,46.34,45.08,66.67,76.61,78.33,71.9,97.56,63.64,66.94,69.17,56.45,62.5,50.83,53.23,
after-iter:81.82,46.77,26.05,26.23,29.51,24.39,18.85,15.7,18.03,19.51,12.5,17.89,22.95,23.14,19.51,25.62,21.49,
before-iter:24.39,48.76,43.33,23.33,21.77,23.77,31.09,27.5,39.52,12.2,11.76,24.19,13.22,24.39,17.36,27.5,27.2,35,
iter=17: 52.89,93.39,50.83,75.41,37.7,56.1,68.6,49.18,42.15,82.11,47.11,39.17,62.81,65.57,52.03,
after-iter:59.35,66.12,45.83,43.7,33.06,42.98,30.33,29.51,21.85,22.13,21.49,20.97,22.88,25.62,20.66,26.67,22.76,
before-iter:20.49,48.36,18.03,18.18,19.83,18.03,19.51,20.33,28.81,17.5,23.81,16.81,15.57,18.7,18.18,16.53,24.39,
iter=18: 35.83,72.27,78.23,78.81,83.06,87.5,63.71,56.67,48.76,43.9,42.28,38.84,43.22,39.84,39.34,
after-iter:50.42,39.52,15,13.33,36.36,35.25,63.41,74.38,59.02,50,51.26,15.45,10.83,8.4,13.01,10.92,10,
before-iter:18.18,39.02,46.67,34.17,37.19,31.71,81.82,78.33,98.37,99.17,100,100,100,94.07,89.34,94.96,95.87,
iter=19: 97.56,91.6,98.35,98.35,95.04,59.02,52.89,61.67,82.11,75.83,77.24,77.87,74.38,75.61,65.83,72.73,61.79,63.41,85.25,96.72,
after-iter:99.18,81.82,83.61,52.89,30.89,27.05,27.87,35.54,34.45,27.27,33.61,35.25,28.33,27.64,31.4,50.83,63.49,52.1,
before-iter:38.21,71.9,40.16,42.15,47.5,46.77,33.33,60.98,26.89,34.43,47.06,51.61,38.02,32.52,33.06,28.33,28.46,
iter=20: 30.25,40.16,49.59,54.55,53.33,58.2,46.34,46.67,47.15,51.26,52.5,48.36,44.35,43.7,
after-iter:44.26,51.64,40.5,27.87,27.05,26.83,27.73,26.02,26.45,27.5,26.02,26.67,26.45,27.05,24.79,34.43,46.72,
before-iter:28.1,38.02,40.16,27.05,39.17,30.33,22.95,25.62,27.87,27.05,26.45,27.05,47.54,34.17,32.8,41.38,65.32,42.02,
iter=21: 31.15,63.41,62.18,66.67,62.3,51.22,82.64,60.83,48.78,47.11,48.33,56.1,48.33,62.1,74.58,
after-iter:61.29,54.24,35.77,21.14,20,20.66,20.49,21.14,20,24.59,34.17,53.66,34.71,50.41,52.85,50.42,79.34,26.61,
