
before-iter:92.68,90.24,88.24,78.05,67.77,54.92,58.68,56.56,43.9,43.44,30.51,30.58,29.84,28.33,44.54,47.15,
iter=0: 55,70.49,69.92,85,85.12,68.03,60.83,61.29,56.2,57.02,76.23,96.72,95,90.24,100,89.52,91.53,95.12,
after-iter:85.25,90.08,98.33,86.89,64.46,63.64,43.33,51.22,39.67,43.33,37.4,41.18,37.19,35.54,52,47.93,40.83,41.13,
before-iter:45.45,57.5,79.51,65.57,50,45,45.16,42.15,43.7,39.34,35,40.16,42.15,41.8,45.53,35,36.67,36.59,
iter=1: 43.8,66.39,60.66,80.33,79.17,58.68,63.2,87.18,70.25,61.34,77.69,72.58,58.33,58.33,
after-iter:54.1,88.62,55.74,47.06,45,33.88,42.98,55.28,43.7,43.9,60.5,54.84,34.17,41.46,57.02,72.73,58.2,
before-iter:56.56,68.6,70.73,80.33,86.89,50,51.64,42.5,40.65,38.33,39.84,40.5,45.9,39.02,41.46,35,35,37.5,
iter=2: 36.89,62.3,64.71,80.83,80,77.31,57.85,85.95,85.12,86.78,72.73,50.83,47.97,47.15,79.51,
after-iter:71.9,89.17,58.87,55.37,48.76,55.46,49.17,32,25.83,37.19,37.5,28.1,34.15,27.05,26.67,35.54,33.06,
before-iter:34.13,38.98,57.38,34.96,36.36,26.67,26.45,23.53,32.26,46.28,47.11,31.97,28.1,31.15,26.45,32.5,28.69,26.67,
iter=3: 36.13,55.74,55.37,78.69,71.67,61.98,58.54,78.51,83.61,77.24,61.98,71.67,61.16,74.38,74.79,
after-iter:90.08,85.25,71.07,58.68,43.44,61.54,73.33,42.28,23.97,33.61,15.45,16.53,16.81,14.17,21.6,30.08,38.33,21.01,
before-iter:30.65,46.28,25.41,23.77,19.33,13.11,12.3,22.95,17.36,12.4,14.52,11.67,11.48,11.76,12.2,20.97,20.83,
iter=4: 16.81,32.52,48.39,71.31,46.22,47.11,51.22,36.89,33.61,34.43,63.33,
after-iter:61.79,81.97,75.61,37.5,45.83,40.5,50.41,49.18,47.11,52.85,31.4,51.24,44.26,34.71,60.66,72.5,63.41,59.5,
before-iter:53.28,86.78,63.11,57.02,56.3,56.1,54.92,54.1,36.29,26.27,28.69,26.45,27.87,27.73,26.45,24.59,26.83,
iter=5: 18.18,32.79,57.98,69.67,77.87,89.26,75.63,52.42,77.5,65.57,49.17,40.65,42.5,62.3,
after-iter:41.18,67.72,87.8,42.15,47.97,50,50,58.33,71.07,53.33,50.41,46.22,27.5,38.21,22.95,30.51,24.59,29.75,
before-iter:47.5,61.6,41.8,21.67,22.95,19.83,40.83,28.93,35.54,27.64,38.66,19.67,60.33,31.67,22.95,10.74,9.68,
iter=6: 9.09,13.11,32.23,58.47,45.08,50,40,31.97,32.77,49.18,44.63,
after-iter:30.08,63.03,59.35,82.64,86.55,77.24,79.51,81.45,80.33,81.67,83.74,75.41,42.98,31.93,10.48,30.65,5.08,
before-iter:43.55,57.02,50.41,22.5,13.22,21.95,14.63,14.88,10,7.5,8.94,6.67,6.56,9.84,13.45,8.13,6.56,
iter=7: 29.51,46.72,65.55,63.41,87.7,87.39,78.51,72.36,76.23,76.67,75.41,72.13,74.17,82.79,54.1,69.11,
after-iter:80.99,82.79,38.52,37.5,32.52,32.77,16.94,7.5,12.4,5.88,9.02,7.56,8.13,16.1,38.02,43.44,49.58,
before-iter:35.48,28.46,63.11,35.77,24.39,12.4,22.13,47.93,29.84,38.98,37.9,41.03,50.81,45.83,53.28,47.54,63.33,59.02,
iter=8: 54.92,56.67,53.23,59.02,51.24,60.33,43.44,34.45,47.97,61.48,71.9,
after-iter:46.72,84.43,43.8,33.61,52.1,36.89,35.29,26.23,11.48,8.26,4.96,8.2,5.74,6.56,7.44,7.44,9.02,
before-iter:12.2,28.93,16.26,9.24,13.71,9.24,8.4,10.57,10.92,19.01,32.52,11.57,9.09,9.09,8.94,7.38,12.4,
iter=9: 9.24,29.75,41.32,61.16,37.7,46.22,46.72,66.39,61.79,57.5,81.97,93.39,84.17,
after-iter:81.97,91.06,61.98,50,33.88,38.84,47.54,33.33,11.67,25.41,37.19,15.7,41.13,40.83,31.15,36.07,19.17,
before-iter:7.44,25.41,12.3,19.01,12.5,9.68,11.57,6.61,5.08,6.61,17.07,30,17.89,8.94,9.09,9.09,37.19,
iter=10: 46.28,28.1,52.89,82.64,89.92,56.91,77.5,88.52,86.18,69.75,86.07,70.25,91.87,91.67,95.87,99.17,100,91.06,90.83,93.28,
after-iter:95.9,95,92.5,92.74,83.19,80.33,87.7,84.43,48.36,80.51,77.24,74.59,81.97,83.61,85.25,80.83,74.8,76.67,
before-iter:79.84,90.91,76.03,78.69,80,77.5,75.41,77.24,76.03,75,78.05,84.87,76,76.27,88.43,87.6,83.47,
iter=11: 62.6,62.5,81.82,77.69,96.61,79.2,85.12,86.89,74.38,79.34,90,89.26,78.51,62.18,53.28,75.41,91.53,
after-iter:80.49,90.24,89.92,61.48,40.16,35.29,19.51,9.09,13.45,16.94,17.21,18.33,31.4,25.62,17.21,14.05,13.82,14.29,
before-iter:19.83,30.33,17.74,24.59,15,12.4,10.74,10.66,10.66,8.33,7.44,12.61,16.39,9.84,13.33,20.63,19.33,
iter=12: 25.41,28.93,50,52.03,37.7,52.99,38.02,45.97,46.22,65.57,90,
after-iter:72.95,73.6,81.67,35.54,37.5,35.25,19.01,19.66,17.89,16.39,13.22,8.26,8.33,13.82,8.2,5.93,16.26,7.44,
before-iter:6.67,25,7.38,11.48,5.88,6.67,11.29,5.79,10.57,6.84,14.88,18.7,10.57,9.92,9.09,10.66,7.5,
iter=13: 8.26,30.65,51.69,48.36,37.7,61.48,37.19,42.86,35.77,75,73.17,
after-iter:71.31,72.58,64.17,38.84,32.5,7.5,7.38,8.26,10.57,6.61,9.84,6.56,7.32,7.44,7.5,6.67,9.45,
