
before-iter:100,95.93,100,100,100,95.87,81.51,88.52,81.67,85.04,93.8,99.19,95.87,90.91,91.8,49.59,45.76,
iter=0: 59.35,63.93,43.7,47.5,50,40,33.33,66.94,72.13,57.5,98.33,96.77,92.44,69.92,90.98,64.75,52.94,32.79,43.22,72,48.33,68.85,55.83,17.07,30.77,20,22.95,34.43,29.75,23.39,24.79,35,73.11,72.13,66.39,64.46,59.5,39.02,63.64,83.19,95.12,61.67,65.83,66.13,79.51,65.32,45.76,42.15,37.5,
after-iter:33.06,45.08,58.47,41.46,50.82,92.56,91.06,57.02,55.2,83.47,67.21,89.92,68.6,76.42,26.45,20.49,32.5,27.64,
before-iter:23.33,33.06,13.45,16.39,17.21,13.33,14.05,42.37,56.8,38.52,63.49,56.1,55.83,28.93,58.06,35,32.79,
iter=1: 30.58,59.17,39.84,63.33,31.97,9.02,38.4,42.15,51.24,21.85,14.63,12.2,9.24,34.96,9.17,32.81,66.12,51.64,66.94,42.28,41.32,56.91,54.17,58.68,90.98,74.59,64.46,91.8,94.26,95.12,51.61,42.15,48.74,41.94,39.34,50,81.82,
after-iter:67.8,75.61,57.38,63.93,26.27,13.93,18.7,18.18,11.48,10.74,16.39,18.85,21.31,16.39,19.17,14.75,14.88,
before-iter:13.11,13.82,38.52,17.65,13.71,14.29,16.67,29.75,28.46,8.26,18.03,9.84,7.5,19.01,9.92,9.76,10,12.5,
iter=2: 13.82,40.83,78.99,62.9,11.57,26.45,33.06,56.56,13.22,14.75,16.26,12.61,47.54,28.93,22.31,20.66,65.57,26.89,15.7,19.51,32.5,70.73,47.11,70.25,55.83,49.19,32.52,60.83,97.56,80.33,62.5,57.85,45.08,37.4,69.77,73.77,71.07,87.8,
after-iter:92.5,55.74,56.2,38.71,26.45,24.79,42.62,53.72,56,71.31,79.34,48.36,40.34,37.19,58.54,20.66,14.05,22.31,
before-iter:18.4,35.29,15.57,13.22,10.83,13.11,15.57,10.57,8.2,11.48,7.5,9.84,8.2,9.09,14.05,10.57,7.44,
iter=3: 7.38,31.97,39.84,48.74,13.01,9.02,17.07,11.48,9.17,23.39,6.84,11.48,9.84,7.38,9.17,6.72,9.84,7.38,9.76,7.32,26.27,32.26,30.25,43.33,33.61,31.4,30.89,33.61,30.25,38.52,30.58,29.51,32.52,30.33,
after-iter:33.06,36.97,17.89,8.87,5.88,10.66,9.02,10.57,8.2,8.2,7.44,10.83,10.74,9.84,9.84,8.94,13.22,
before-iter:7.38,18.85,17.65,8.94,7.44,10.66,7.44,8.94,10,10.66,6.61,8.26,8.8,9.84,6.61,5.93,14.52,
iter=4: 14.75,13.93,35.54,56.56,15.45,9.24,14.75,9.09,12.2,7.38,22.31,6.61,33.33,36.36,15.7,45,12.9,26.83,52.94,7.44,16.67,32.23,29.17,30.33,29.51,30.33,28.93,28.69,34.71,26.89,29.17,32.26,33.88,31.71,34.71,
after-iter:32.23,38.33,9.17,24.8,33.33,58.2,38.52,54.03,52.5,63.87,19.35,37.5,51.97,60.48,71.67,81.97,67.5,
before-iter:58.68,62.9,42.62,19.51,10.92,10.74,15.45,13.82,21.67,20.66,14.75,13.11,23.97,9.76,12.3,21.31,9.17,
iter=5: 11.57,27.87,38.21,57.85,31.09,13.01,14.05,14.75,9.76,20.83,35.25,9.92,11.38,8.26,10.74,19.51,14.63,12.5,11.48,10.74,15.57,31.93,38.52,32.23,34.15,31.09,34.43,33.33,32.79,33.61,31.4,36.59,34.43,32.5,34.43,
