
before-iter:56.3,47.2,67.21,37.7,47.93,60.83,68.03,34.17,35.77,38.33,51.64,59.66,42.28,31.67,54.1,
iter=0: 40.5,36.36,32.5,44.72,
before-iter:4.2,18.03,3.28,4.03,3.33,6.5,3.31,2.48,4.1,5,3.31,7.5,3.33,5.69,9.02,9.84,7.44,
iter=11: 4.1,26.02,43.33,
after-iter:54.55,50.83,8.87,19.67,2.5,29.27,28.33,26.45,29.27,28.1,12.3,4.96,4.03,3.28,9.02,8.33,6.5,
before-iter:4.13,13.45,8.13,2.46,4.88,2.5,5.69,4.07,4.13,2.54,3.25,4.07,7.44,4.17,1.64,4.1,4.84,
iter=12: 11.02,17.89,37.19,
after-iter:45.9,53.23,5.79,5.88,7.26,28.69,28.1,28.93,35.54,54.1,20.66,3.28,16.67,65.32,26.45,18.85,39.34,
before-iter:20.66,20.83,17.89,20.66,32.5,26.02,5.69,3.33,3.33,8.13,3.31,4.88,2.5,4.96,4.07,4.2,13.11,
iter=13: 5.79,18.18,36.67,
after-iter:55.2,51.69,36.36,15.57,3.33,46.22,29.27,27.5,36.07,59.02,32.5,7.32,14.17,90.83,72.8,20.83,65.87,94.12,
before-iter:89.26,77.69,16.94,10.66,4.13,25.21,56.2,23.97,46.72,24.79,22.31,35.83,16.39,55.08,52.85,42.98,34.71,
iter=14: 21.49,14.17,28,
after-iter:55.08,44.35,57.85,50.82,51.67,42.28,66.67,44.44,45.9,73.11,73.17,70.83,70.25,68.6,29.27,5.88,36.07,76.03,
before-iter:66.12,95.83,17.21,36.67,27.05,20.66,15,18.55,14.88,18.33,24,42.15,20.49,24.17,15.97,14.75,15.7,
iter=15: 21.77,27.27,52.07,47.15,
after-iter:55.93,72.36,45,23.58,23.39,37.5,38.84,43.55,37.5,38.02,39.67,15.45,14.17,13.82,15.7,13.22,15.83,
before-iter:27.05,18.7,25.41,18.18,14.17,23.2,24.17,20.49,17.5,16.39,11.76,14.63,15.57,17.36,19.33,19.17,13.82,13.93,
iter=16: 17.5,40.16,60.33,
after-iter:46.28,72.73,17.21,28.23,45,43.9,42.62,38.33,38.52,37.7,15.7,14.05,15.57,19.83,26.02,15.7,14.88,
before-iter:17.21,27.27,14.75,17.21,17.36,15.13,15.57,21.14,18.18,16.26,16.53,15.45,13.93,15,16.26,16.39,18.85,
iter=17: 15,28.69,44.17,
after-iter:54.55,64.71,36.07,19.17,15.57,39.2,36.97,45.97,40.17,45.97,37.5,21.77,15,15.57,12.4,14.63,16.26,
before-iter:15,16.1,27.05,14.75,15.57,16.39,16.67,22.95,17.07,15.57,28.93,21.85,16.53,14.17,16.26,12.61,15.57,11.86,
iter=18: 16.26,39.34,61.16,
after-iter:44.8,64.1,26.61,17.07,37.19,39.67,37.19,40,43.44,45.45,22.31,23.77,16.81,14.05,14.88,15,13.22,
before-iter:17.89,28.33,15.57,16.94,15.7,16.53,16.39,22.5,13.71,15.57,15.7,15.25,22.95,17.21,16.39,15.7,13.33,
iter=19: 17.21,30.58,44.17,
after-iter:56.67,59.84,52.07,22.69,21.14,36.67,39.2,37.5,47.11,38.02,37.7,17.21,21.01,24.17,15.7,14.17,15.32,14.05,
before-iter:16.94,27.5,16.26,20,15,16.26,15.45,15.83,17.07,26.05,15.45,13.33,20,14.88,21.77,18.85,15.7,
iter=20: 14.05,39.34,55.28,
after-iter:44.17,71.31,31.09,19.17,37.19,66.39,66.12,38.84,39.34,37.4,19.83,16.67,14.17,17.07,28.57,22.31,16.67,
before-iter:22.58,27.27,18.03,18.85,15,18.4,13.56,17.5,16.26,14.05,13.22,21.14,15,16.39,14.88,19.01,14.63,
iter=21: 21.85,37.19,47.5,60.33,37.7,48.36,53.28,49.59,38.84,39.34,39.34,
after-iter:44.63,57.26,15.83,21.31,15.57,12.9,15.57,15,13.93,24.79,26.02,20,14.88,13.22,14.63,13.93,15.83,
before-iter:14.88,29.51,23.53,15.45,15.45,15.97,41.8,37.5,36.89,37.4,37.5,41.67,29.51,18.03,23.14,21.14,16.39,
iter=22: 17.5,36.36,46.67,
after-iter:61.79,56.1,45.83,22.13,16.53,38.33,37.7,39.17,35.54,39.52,36.36,20.17,25,16.53,14.75,13.33,16.94,14.75,
before-iter:14.29,31.4,14.63,13.22,13.82,14.75,14.75,21.31,16.67,15.7,14.75,13.22,16.26,20.49,26.05,17.07,14.05,
iter=23: 14.75,41.18,53.72,
after-iter:50,68.6,31.67,20.17,14.88,38.84,39.02,36.97,37.7,37.7,42.15,22.95,19.83,16.67,23.97,16.67,14.52,
before-iter:14.75,19.17,24.37,17.36,12.3,14.75,14.63,13.93,14.75,15,22.58,11.86,13.22,15.45,14.17,14.88,19.67,
iter=24: 16.39,16.1,43.8,58.68,
after-iter:48.36,73.11,23.58,23.2,36.36,38.33,45.08,37.5,38.21,37.7,15.57,13.33,15.87,14.17,18.18,32.5,21.49,
before-iter:30.58,34.71,28.69,13.45,16.39,22.95,14.17,16.94,15,14.63,13.22,19.51,18.33,17.21,14.05,16.26,17.36,
iter=25: 13.82,32.5,39.84,
after-iter:61.98,49.17,52.89,24.37,14.52,19.51,37.19,41.67,38.84,37.19,37.7,40.98,27.05,16.53,13.45,13.93,21.31,18.7,
before-iter:24.79,40.16,17.8,15.32,14.75,16.67,15.32,14.17,14.75,17.36,13.93,15.57,14.75,13.33,15.57,20.8,11.97,
iter=26: 19.51,33.06,46.34,71.07,
after-iter:52.89,61.48,23.58,15.7,24.79,20.66,38.84,42.02,39.02,37.7,40.5,39.52,14.17,17.21,15.13,14.75,15,
before-iter:13.22,32.5,22.69,21.95,14.88,16.81,16.26,14.88,13.93,13.93,21.31,34.17,15.7,23.58,18.03,17.74,12.61,
iter=27: 15.2,29.41,38.52,
after-iter:61.6,53.72,50.83,24.39,16.53,18.33,33.06,39.67,39.83,37.7,36.89,38.84,25.83,16.94,18.18,13.33,15.32,14.29,
before-iter:28.46,30.08,20,22.13,22.5,24,12.5,17.21,15.83,17.36,15.7,13.82,13.93,14.75,13.11,14.88,14.75,
iter=28: 15,33.06,38.52,62.18,
after-iter:59.5,62.3,16.39,29.17,30.58,40,37.7,37.7,40.5,40.5,36.36,17.89,15.7,13.33,15.57,14.17,14.05,
before-iter:15.45,28.93,20.49,14.88,18.33,21.31,26.23,19.67,16.95,16.13,15.45,19.83,15.45,12.61,16.8,14.29,15.7,
iter=29: 15,31.15,41.32,
after-iter:68.85,47.5,55.37,28.93,17.65,18.55,40.5,41.67,40.65,36.13,36.89,38.52,25.2,14.63,13.22,19.67,21.67,29.51,
before-iter:24.39,37.5,28.1,47.5,22.95,38.33,38.84,42.62,43.44,36.36,45.9,38.52,26.02,40.83,39.67,26.23,25.62,
iter=30: 30,35.25,37.19,68.91,
after-iter:66.67,84.55,36.36,38.84,29.51,57.14,67.77,53.28,52.54,53.72,53.66,50,37.7,24.39,28.57,29.75,32.52,
before-iter:29.41,29.51,32.23,23.14,34.71,41.32,33.88,30.83,23.14,30,41.8,43.9,32.23,27.87,23.77,22.5,26.02,
iter=31: 23.77,29.75,38.52,55.46,
after-iter:56.1,71.9,39.52,26.67,28.1,19.83,45.53,40.98,45.38,46.28,43.9,42.62,42.02,22.13,20.17,25.41,28.1,
before-iter:21.67,27.05,31.97,25.62,21.37,27.87,33.06,34.07,39.84,30.58,40.98,31.97,25.62,22.69,23.97,19.01,19.33,23.58,
iter=32: 25.83,38.52,50,
after-iter:62.18,67.2,61.48,29.41,25.41,23.14,39.17,46.72,52.89,46.67,47.93,50.83,47.06,22.95,23.14,26.23,26.67,15.57,
before-iter:13.22,29.51,15.7,17.21,13.45,15.32,14.75,13.33,15.32,14.63,13.93,15.13,14.17,19.67,23.53,14.75,19.83,
iter=33: 16.53,36.07,48.36,
after-iter:57.02,64.71,30.08,21.14,15.83,42.98,38.52,38.71,38.02,37.82,35.54,17.07,17.5,19.51,23.58,19.83,14.17,
before-iter:18.03,25.62,23.33,14.17,15.45,15.7,18.85,13.93,13.93,15.7,21.95,15.83,14.41,25.62,15.32,18.85,27.87,
iter=34: 14.75,18.85,40.5,61.48,
after-iter:42.98,73.77,24.59,14.63,43.33,37.5,38.02,36.36,38.52,37.7,17.21,18.85,15.7,14.05,22.31,19.01,19.83,
before-iter:16.13,29.66,17.89,21.31,14.88,16.53,13.22,15.7,17.07,47.93,42.15,16.53,14.88,15,15.57,18.33,14.75,
iter=35: 24.17,39.02,47.54,
after-iter:61.48,60,53.66,21.31,14.17,16.53,34.43,42.98,44.63,36.07,37.7,37.7,23.53,14.05,15.7,13.11,14.75,18.85,
before-iter:22.76,32.5,13.33,18.03,13.22,15,15.2,13.22,15.57,20,17.36,15.57,13.45,16.39,14.88,13.45,15.7,
iter=36: 17.21,39.34,59.02,
after-iter:62.6,74.38,39.83,20.16,17.07,16.13,29.66,37.4,38.14,36.8,39.34,40.5,23.14,19.67,14.17,19.83,19.33,14.75,
before-iter:17.74,35.83,21.95,19.17,22.31,29.27,18.03,14.88,18.18,15.13,15.7,17.21,14.17,14.05,15.7,15.57,14.75,
iter=37: 14.05,42.5,51.24,
after-iter:54.47,71.9,26.89,22.5,19.35,39.84,37.82,37.4,38.84,37.4,36.67,17.5,18.03,23.14,13.82,15.7,14.63,
before-iter:16.39,22.76,22.03,15.13,23.58,21.85,16.53,15,14.63,14.63,15.57,13.45,15.7,16.81,16.94,13.93,16.81,
iter=38: 16.26,17.09,40.48,66.67,
after-iter:52.85,68.55,16.81,31.67,45.45,38.52,38.84,38.52,37.7,37.19,15.45,15,16.53,13.33,14.63,14.52,17.65,
before-iter:15.57,27.97,18.18,13.22,14.63,15.7,23.58,23.77,26.45,15.45,21.49,13.56,17.07,18.7,14.63,13.68,16.13,
iter=39: 14.29,27.5,48.39,
after-iter:61.02,53.72,70.49,26.45,14.75,38.33,49.18,41.46,44.63,39.34,35.29,18.7,17.89,14.88,14.05,21.49,15.7,16.39,
before-iter:15.32,28.57,15,14.75,16.26,14.88,14.88,15.83,31.15,29.51,23.14,30.33,30.83,30.33,29.51,29.17,28.69,
iter=40: 18.7,33.61,43.44,68.33,
after-iter:63.71,75.21,46.34,30.83,17.65,30.33,42.62,42.62,40.98,38.33,38.84,30.58,16.67,14.52,14.88,37.5,45.08,
before-iter:23.97,29.27,17.5,16.81,18.03,15.45,15.45,17.89,14.17,17.65,18.18,26.23,21.14,12.9,16.26,18.18,14.52,
iter=41: 16.39,30.89,42.4,63.93,
after-iter:40.5,70.25,27.2,13.93,17.21,29.84,46.77,38.71,43.9,39.84,45.53,30.25,15,13.71,14.05,16.8,17.21,
before-iter:16,31.15,17.5,22.13,16.8,15.13,14.88,14.63,14.63,14.75,16.13,19.01,26.23,26.98,19.67,13.71,14.63,
iter=42: 14.75,40.65,52.42,
after-iter:50.81,59.66,29.6,25,36.44,38.71,38.71,37.1,35.54,35,15.87,20.33,19.83,20.66,16.13,15.57,16.8,
before-iter:13.33,26.27,20.63,15.87,11.76,15.45,23.2,14.75,14.41,20.16,14.88,15.45,16.53,15.57,20.49,24.59,14.29,
iter=43: 15.45,30.4,43.44,
after-iter:57.85,54.4,49.18,26.98,14.88,39.34,38.33,37.7,39.52,44,37.9,15.45,13.11,16.13,18.33,20.16,15.45,
before-iter:16.26,21.14,24.37,16.26,20.33,14.88,18.03,15.32,23.33,18.85,16,14.88,13.82,16,14.75,14.88,15.2,
iter=44: 20.83,27.42,51.22,58.68,
after-iter:44,70.73,26.83,17.07,41.13,39.68,46.28,41.13,38.52,39.02,18.03,21.49,15.32,16.26,14.63,17.6,18.85,
before-iter:24.19,26.89,15.45,22.76,14.17,12.5,14.88,13.82,15.75,15.83,13.93,14.88,19.01,15.2,17.89,15.7,13.93,
iter=45: 16.26,40,65.32,
after-iter:60.98,60.66,33.06,22.13,21.49,39.68,36.97,37.19,36.29,38.52,37.9,17.36,16.26,14.52,13.22,16.26,13.01,
before-iter:14.63,19.51,28.1,22.22,13.6,15.32,15.83,14.17,14.75,16.53,16.54,11.86,16.94,14.05,14.88,13.93,13.93,
iter=46: 14.4,19.67,40.98,
after-iter:69.67,52,54.92,23.58,16.53,15.57,27.27,43.31,37.4,37.5,36.59,38.89,21.49,15.87,20,13.33,12.9,14.75,
before-iter:16.39,29.27,18.7,20.83,36.89,28.33,14.63,15.57,14.05,17.74,14.75,15.57,18.7,14.75,13.01,13.82,16.13,
iter=47: 14.17,39.84,47.11,
after-iter:55.93,57.14,42.74,19.35,31.71,17.21,41.94,38.1,37.19,39.02,37.19,37.1,13.45,14.63,14.75,19.49,16,
before-iter:15.7,16.94,26.61,14.75,13.71,16.94,13.82,20.49,20.16,14.63,18.55,16.67,13.22,14.63,14.29,14.29,14.17,
iter=48: 16.26,29.41,39.52,
after-iter:64.17,46.67,57.26,30.08,15.7,16.13,29.27,42.98,40.83,39.02,61.11,38.21,25.41,18.55,15.57,15.57,13.71,19.51,
before-iter:13.82,30.33,13.6,14.88,14.63,15.45,13.22,15.45,14.75,32,18.18,19.35,13.93,17.74,21.67,13.82,19.2,
iter=49: 15.45,39.52,50.82,
after-iter:50.41,68.85,24,19.51,17.89,32.23,36.59,38.02,40.98,42.62,45,25.6,13.01,15.7,13.01,20.8,15.57,
before-iter:20.8,33.33,17.07,13.82,14.05,14.05,16.53,15.57,16.54,17.5,29.51,47.93,46.4,45.9,43.44,39.34,22.31,
iter=50: 15.75,50,77.87,86.51,
after-iter:91.67,78.23,52.89,40.5,45.24,35.25,49.59,42.62,40.5,43.55,43.09,46.77,44.26,59.84,36.89,43.9,44.63,38.21,
before-iter:53.28,68.6,47.93,49.6,27.05,47.54,50,30.89,43.2,73.17,70.16,56.56,77.69,47.62,56.1,35.25,17.89,
iter=51: 16,37.4,50.41,
after-iter:56.8,65.04,37.4,15.2,21.31,40.16,37.7,36.59,38.02,37.9,37.7,15.7,19.67,21.01,19.17,16.39,16.26,14.63,
before-iter:18.4,26.83,13.71,11.76,18.7,15.45,13.82,18.18,13.11,16.8,14.63,13.82,15.32,18.18,25.41,20.83,
iter=52: 17.07,18.7,40.65,69.35,
after-iter:44.26,56.1,26.02,15.45,15.2,28.93,37.4,37.4,41.94,36.29,37.19,25.81,16.53,20.66,16.8,21.77,14.75,
before-iter:13.11,28.93,18.55,13.01,14.05,15.75,13.82,14.63,13.11,14.17,15.08,17.89,15.57,13.11,13.82,17.46,18.7,
iter=53: 20,40.16,60.48,
after-iter:42.62,73.02,22.13,16.13,42.74,37.9,36.07,44.26,45.97,38.1,14.29,20.8,15.57,13.93,15.32,13.33,22.13,
before-iter:18.85,30.08,14.52,14.75,14.88,16,15.45,13.93,15.45,15.32,15.32,13.01,15.7,22.76,14.75,13.11,15,
iter=54: 13.82,38.4,59.84,
after-iter:61.11,64.46,27.5,21.6,16.94,28.1,36.89,42.15,37.7,35.48,40.32,23.58,14.05,15.7,14.75,15.2,15.7,
before-iter:14.05,24.59,30.65,32.8,13.33,18.03,17.46,14.52,57.02,71.07,62.1,15.13,14.63,15.57,22.03,24.39,16.39,
iter=55: 18.55,23.77,39.17,66.12,
after-iter:58.2,69.67,24.37,19.51,17.5,47.11,37.5,41.46,42.02,38.52,41.94,31.15,14.88,15.83,14.88,13.22,17.21,
before-iter:14.88,28.33,19.51,15.45,37.5,21.85,13.33,16.39,14.17,14.63,19.51,14.63,17.36,14.17,18.4,23.53,14.88,
iter=56: 15.83,23.77,35.25,52.07,
after-iter:64.46,69.67,30.33,21.49,24.59,16.67,38.02,38.84,39.84,37.82,38.52,37.7,15,15.45,14.63,19.01,15.57,
before-iter:12.5,21.95,20.83,15.7,15.45,18.33,20.66,17.07,16.39,14.75,15.7,17.5,15.57,14.88,12.5,16.13,16.95,
iter=57: 15.32,23.77,41.03,63.41,
after-iter:50.83,63.33,16.67,25.6,38.02,47.58,52.07,43.33,38.21,34.17,16.13,20,14.63,14.05,13.11,14.17,14.05,
before-iter:15.57,33.88,15.57,14.63,14.05,19.17,14.05,20.97,28.57,23.58,15,14.63,13.93,15.83,14.63,14.05,13.33,
iter=58: 17.07,29.75,47.11,
after-iter:71.67,53.28,45.08,21.95,16.26,39.17,39.67,39.34,46.72,44.26,40.83,19.01,15.57,13.45,14.88,13.33,13.93,15.7,
before-iter:14.05,36.36,14.88,15.45,15.7,16.26,13.82,14.88,16.67,19.67,15.57,15.25,20.49,13.93,13.33,17.5,16.39,
iter=59: 15.7,34.15,49.58,
after-iter:53.28,70.97,28.69,21.67,18.03,39.34,39.67,36.67,38.52,39.17,39.67,17.89,15.7,15,12.61,18.03,14.05,
before-iter:13.82,21.67,22.5,14.63,14.63,13.33,15.83,17.89,27.5,23.33,15.57,27.64,19.83,41.53,40.65,17.36,15.45,
iter=60: 17.36,25.41,38.66,65.57,
after-iter:48.74,60.16,19.67,18.33,38.52,37.5,36.89,40.65,37.29,39.52,23.97,15,20.49,19.49,21.14,19.17,13.33,
before-iter:16.13,32.79,14.17,14.05,15.7,31.97,26.23,16.67,14.75,31.97,35,42.62,23.14,24.17,19.17,76.86,54.92,
iter=61: 44.54,58.87,67.77,81.97,
after-iter:67.52,75.81,28.46,17.5,20,42.15,37.5,77.05,90,58.06,64.46,63.33,44.26,41.8,28.57,20.83,20.49,
before-iter:23.53,36.29,53.78,18.03,35.54,35.54,15.83,14.63,18.03,16.53,18.49,28.23,26.83,13.22,14.88,16.39,18.33,23.58,
iter=62: 17.07,43.8,54.24,
after-iter:47.97,76.8,22.5,19.83,42.15,39.02,38.84,37.82,38.84,40.5,18.03,12.5,18.7,17.5,18.03,22.13,29.51,
before-iter:26.45,24.79,28.23,15.45,14.29,16.26,15.7,16.39,16.13,15.7,13.22,13.56,16.94,12.61,19.51,18.18,15.83,
iter=63: 17.74,28.57,45.08,61.48,
after-iter:44.54,66.39,27.27,16.39,36.59,39.34,38.84,41.46,41.67,37.19,17.21,13.93,15.7,12.5,15.7,13.82,15,
before-iter:26.02,29.66,21.31,17.07,15.45,14.88,14.75,14.75,15.7,14.75,15.57,16.53,21.67,16.94,14.88,14.41,14.75,
iter=64: 17.21,34.43,48.76,
after-iter:61.79,65.83,35,19.67,17.89,39.17,37.5,38.52,36.97,38.21,40,25.62,19.67,13.22,13.82,14.88,15.32,
before-iter:22.69,19.51,26.45,19.51,23.58,13.33,20.16,15.13,14.88,13.22,13.82,15.57,13.33,15,13.93,15.57,14.75,13.22,
iter=65: 15.83,38.02,56.91,
after-iter:51.24,71.67,39.67,28.57,16.39,44.72,41.67,36.89,38.21,35.9,37.1,17.36,18.85,14.17,14.52,14.05,12.4,
before-iter:15.45,19.01,23.77,13.22,16.39,27.73,21.49,16.94,18.64,13.82,13.33,14.05,16,22.69,24.79,21.95,15.7,
iter=66: 15.57,17.36,40,57.02,
after-iter:56.91,67.77,24.59,18.7,47.9,42.98,39.67,38.84,38.21,42.5,20.8,13.33,13.82,14.17,14.05,22.13,15.7,
before-iter:16.26,23.97,17.5,15.7,13.45,14.88,12.3,25,24.79,12.82,19.67,16.13,13.45,18.03,14.75,15,38.66,
iter=67: 40.65,21.49,40.83,
after-iter:61.98,51.61,56.1,20.17,21.95,36.13,46.34,42.28,36.97,42.28,37.7,17.36,26.67,15,21.49,13.93,19.83,14.63,
before-iter:14.88,28.1,14.05,16.53,16.39,13.33,17.21,15.57,27.27,18.85,27.27,14.88,20.83,15.45,14.75,14.05,16.39,
iter=68: 18.18,33.88,48.78,
after-iter:60.33,65.29,27.05,19.01,17.36,21.14,31.93,37.7,45.08,43.8,36.07,39.52,21.85,16.26,13.33,15.45,13.45,
before-iter:17.07,26.89,23.77,15,12.5,15.7,15,16.26,15.57,13.33,13.93,17.36,17.21,22.76,15.83,15.32,13.33,
iter=69: 14.88,29.6,38.14,57.02,
after-iter:44.63,78.86,27.27,20.66,38.33,39.52,41.32,36.67,38.33,38.4,22.5,16.67,21.31,18.33,14.52,14.75,16.53,
before-iter:14.29,22.95,20.33,19.01,16.39,13.45,15.2,15.57,14.17,14.88,13.82,15.57,15,21.31,19.17,14.75,20,
iter=70: 14.88,25,40.98,
after-iter:59.5,48.33,62.5,22.76,16.26,34.19,38.21,36.36,40.98,40,36.67,18.33,22.31,22.31,26.23,20.66,14.29,18.55,
before-iter:15,30.25,14.75,14.75,20.97,13.22,15.7,14.17,15.45,14.17,16.94,13.33,13.93,14.05,15.57,20.49,16.67,
iter=71: 18.33,34.43,45,
after-iter:58.2,66.39,43.8,20.49,16.53,37.1,37.19,36.89,38.21,37.5,37.1,20.83,15,17.21,13.82,23.97,21.14,17.36,
before-iter:15.57,27.87,16.67,13.22,15.7,18.18,14.75,13.22,23.58,13.82,15.13,14.63,16.39,14.17,14.75,14.29,13.82,
iter=72: 22.76,41.18,63.71,
after-iter:44.26,71.43,20.49,18.55,40.5,41.13,37.5,47.93,38.02,47.15,43.8,32.5,16.26,16.67,16.13,19.67,15.7,
before-iter:20,39.67,25,14.29,13.93,17.5,14.63,15.57,17.21,15.83,15.45,14.17,13.45,17.5,17.6,13.22,13.93,
iter=73: 15.57,33.61,35.29,71.31,
after-iter:80.33,66.94,39.67,18.03,14.75,13.93,46.67,38.21,38.84,36.13,37.7,45,29.27,16.39,17.89,16.53,14.05,13.45,
before-iter:15,42.62,21.49,17.89,15.7,15.83,13.82,14.05,13.82,19.17,15.97,14.05,15.57,13.22,14.05,15,16.26,
iter=74: 17.74,36.67,54.03,
after-iter:48.78,73.11,34.71,18.85,15.7,29.51,38.02,37.1,41.32,36.13,38.84,29.84,21.67,14.17,14.88,19.33,16.13,
before-iter:14.05,23.39,23.77,15.7,22.31,24.59,13.33,16.13,13.33,12.4,15.57,14.88,19.35,15.83,12.3,14.63,12.5,
iter=75: 14.63,21.49,39.67,54.55,
after-iter:54.92,65.55,17.89,32.23,48.78,39.67,36.13,37.7,40.16,36.89,19.01,12.3,15.57,13.22,13.22,20.33,15.7,
before-iter:18.33,28.1,18.49,15.87,12.4,16.1,28.69,54.03,25.62,13.22,14.75,16.13,19.66,14.05,13.93,13.33,17.07,
iter=76: 14.75,26.67,41.32,57.38,
after-iter:58.2,64.46,18.33,13.93,14.88,45.08,46.72,41.67,37.7,36.13,38.52,34.71,14.63,14.05,16.39,12.61,16.39,
before-iter:14.75,30.89,20.83,15.45,14.88,17.21,26.02,19.67,17.65,17.89,18.64,15.45,17.36,14.88,14.75,22.13,15.7,
iter=77: 13.93,32.79,40.5,53.72,
after-iter:70,59.84,35.25,15,17.07,13.22,41.32,40.16,36.97,38.84,35.77,37.7,24.59,13.22,13.93,16.39,15.7,
before-iter:14.63,16.95,25,20,16.26,14.17,16.39,14.05,16.13,14.29,18.18,17.89,16.81,17.21,13.01,14.17,17.36,17.36,
iter=78: 24.39,64.71,70.49,
after-iter:55.2,57.76,42.4,20.66,22.76,17.65,17.21,50.41,40.98,51.26,36.97,37.7,38.52,29.03,16.81,16.67,13.93,18.64,
before-iter:14.52,31.15,13.93,14.88,13.45,14.88,13.11,14.05,19.35,19.51,13.33,22.5,22.58,13.93,19.33,16.39,14.88,
iter=79: 18.7,34.75,45.53,
after-iter:57.14,62.81,35.77,24.59,14.63,14.29,32.52,38.21,38.66,41.8,42.86,48.78,31.97,15.32,12.3,15,15.57,13.33,
before-iter:16.13,27.5,13.22,23.39,14.53,15.83,17.36,15.45,12.82,14.4,15.13,19.83,17.07,23.14,23.58,14.88,14.63,
iter=80: 15.7,40.98,52.89,
after-iter:55.83,67.21,21.95,19.67,40,37.5,40.83,36.89,38.84,37.5,19.51,14.05,23.97,24.79,25.41,14.75,16.67,
before-iter:17.74,23.53,22.13,15,14.52,13.22,16.26,14.05,19.83,16.67,26.4,12.4,12.61,15.57,15.83,17.89,23.14,
iter=81: 14.63,26.05,39.17,60.33,
after-iter:54.03,64.46,23.97,16.26,14.29,35.54,41.32,37.19,37.7,43.33,41.8,30.33,13.93,16.39,16.39,22.13,17.07,
before-iter:15.83,29.27,14.63,14.29,14.75,16.81,12.5,14.75,16.53,14.75,21.95,15.13,14.75,13.33,15.45,15.7,16.26,
