
before-iter:99.17,100,95.87,89.34,68.33,57.5,61.98,87.7,61.67,78.99,57.38,70.25,84.43,72.73,45.16,34.71,
iter=0: 35.54,59.17,61.48,57.26,35.54,31.4,38.02,
after-iter:28.33,43.09,29.17,7.44,12.9,13.93,6.72,9.84,8.13,6.56,17.5,9.84,13.01,11.02,23.14,6.67,5.74,9.09,
before-iter:7.44,20.66,9.76,7.38,5.88,9.84,10.57,10.08,8.2,8.94,10.66,22.13,20.34,16.26,11.29,6.67,12.4,
iter=1: 9.24,34.43,55.37,35,43.55,35.54,27.73,
after-iter:55.28,68.03,29.17,45.9,47.54,55.83,34.43,34.17,30,60.33,55.2,30.77,31.71,31.4,33.61,44.26,30.89,
before-iter:2.46,23.33,7.26,4.24,9.76,1.71,8.06,4.07,4.96,5.83,10.83,7.44,8.33,3.23,7.69,5.69,4.92,
iter=2: 5.08,20.97,60.66,73.33,54.17,50,31.97,33.6,
after-iter:51.24,58.68,30.33,28.81,30.89,23.58,5.83,9.76,5.74,7.44,4.1,7.38,5.04,6.45,4.24,5.69,5,
before-iter:14.75,39.02,20.83,6.5,4.13,5.69,4.92,8.94,16.39,9.17,9.17,26.23,8.2,4.24,9.52,3.36,10.74,
iter=3: 4.92,25.41,36.13,45.08,30.33,37.82,35.77,
after-iter:26.45,36.97,37.9,31.71,35,33.61,28.93,20,8.2,3.28,7.5,4.1,8.2,2.48,6.56,4.1,7.44,
before-iter:5.79,12.3,15.97,3.28,10.66,4.17,8.06,10.08,10.57,13.33,8.87,4.1,5.74,5.74,4.92,6.61,2.48,
iter=4: 10.57,9.09,32.5,50.41,40.16,30.33,30.33,31.93,
after-iter:54.55,62.6,38.33,31.15,33.33,34.15,17.21,20.83,10.57,12.5,11.57,13.93,13.11,15.7,11.57,39.52,23.97,
before-iter:22.31,21.14,6.67,5.74,7.32,13.01,9.24,5.79,7.26,6.67,3.31,9.76,4.03,4.17,5.69,5.83,12.3,
iter=5: 8.26,28.46,45.08,56.56,32.79,28.1,32.5,
after-iter:27.05,43.9,39.5,33.06,28.57,31.97,30.89,25,6.67,8.87,6.61,7.5,8.13,7.44,6.5,5.79,4.17,
before-iter:5.74,11.76,17.89,5.79,15.2,8.2,6.72,17.65,9.76,5.79,8.33,8.13,4.13,8.26,4.13,8.2,3.36,
iter=6: 6.61,12.2,31.93,46.34,51.24,68.33,47.15,34.71,46.67,32.26,
after-iter:28.1,67.48,37.7,30.58,28.93,32.5,22.31,5.69,7.38,4.96,8.2,1.68,7.38,8.13,5.83,4.2,10.32,
before-iter:11.57,12.61,18.85,5.79,6.78,6.45,7.44,8.13,4.24,6.45,5.88,6.61,16.13,9.92,4.92,6.61,6.72,
iter=7: 8.2,9.68,31.62,65.04,49.18,61.67,48.76,32.52,30.08,27.5,71.07,
after-iter:88.43,82.64,50.42,40.98,61.16,71.07,61.67,40.65,4.13,12.2,5.83,11.67,13.22,10.66,8.33,5.83,32.23,
before-iter:14.63,61.34,31.67,18.85,28.93,32.5,10.83,7.38,25.83,12.2,7.56,11.2,5.79,14.17,24.79,19.83,9.02,10.74,
iter=8: 6.67,59.35,62.5,68.91,43.9,65.04,36.13,35.77,35,29.75,
after-iter:30.33,72.58,30.83,30.83,28.93,33.33,27.5,16.13,19.33,11.57,4.24,9.68,6.56,5.74,9.92,4.92,9.09,
before-iter:5.04,22.13,23.73,36.07,9.84,6.61,9.09,4.96,12.9,5,19.83,16.94,10.57,4.24,9.02,5.74,9.09,
iter=9: 6.61,20,37.82,53.28,59.35,62.5,34.43,30.25,30.89,39.5,
after-iter:26.67,64.75,28.69,41.32,36.67,33.61,28.33,11.48,5.74,15,8.13,8.33,6.56,6.72,17.07,4.13,6.61,
before-iter:14.63,23.33,4.96,7.44,2.48,10.08,16.26,10.08,10.66,3.31,8.26,4.96,11.29,3.33,7.5,4.96,9.09,
iter=10: 4.17,24.79,37.7,43.7,60.8,63.79,32.79,31.15,30.58,46.28,
after-iter:60.16,65,30.33,30.33,29.17,21.14,4.96,6.56,4.1,7.32,7.5,9.76,3.33,5.83,8.06,4.17,16.53,
before-iter:6.5,20.17,11.48,16.39,2.52,6.61,4.88,7.5,9.76,9.02,6.61,4.13,12.3,4.92,7.32,4.07,5.93,
iter=11: 6.56,26.45,47.11,40.34,73.98,55.08,34.68,33.06,32.23,
after-iter:42.98,66.93,45.83,32.8,29.75,33.33,12.9,6.67,5.79,4.13,6.61,5.69,5.88,5.74,7.44,9.92,10.74,8.94,
